0.7	    -107.68644069
0.75	    -108.15652316
0.8	    -108.48843924
0.85	    -108.71847857
0.9	    -108.87328765
0.95	    -108.97264987
1.0	    -109.03140007
1.05	    -109.06070357
1.1	    -109.06893376
1.15	    -109.06235749
1.2	    -109.04572745
1.3	    -108.99619920
1.4	    -108.94035074
1.5	    -108.88855551
1.6	    -108.84361990
1.7	    -108.80669626
1.8	    -108.77747369
1.9	    -108.75480146
2.0	    -108.73734510
2.1	    -108.72386094
2.2	    -108.71328170
2.3	    -108.70565858
2.4	    -108.70104682
2.5	    -108.69683477
2.6	    -108.69340813
2.7	    -108.69076589
2.8	    -108.68875450
2.9	    -108.68723034
3.0	    -108.68607801
3.1	    -108.68520641
3.2	    -108.68454306
3.3	    -108.68403439
3.4	    -108.68363638
3.5	    -108.68331141
3.6	    -108.68302218
3.7	    -108.68272829
3.8	    -108.68239791
3.9	    -108.68203029
4.0	    -108.68166986
