0.7	    -107.84409322
0.75	    -108.32046326
0.8	    -108.65852599
0.85	    -108.89459651
0.9	    -109.05534706
0.95	    -109.16055960
1.0	    -109.22503189
1.05	    -109.25989324
1.1	    -109.27350438
1.15	    -109.27214088
1.2	    -109.26049787
1.3	    -109.21953193
1.4	    -109.16911741
1.5	    -109.11906802
1.6	    -109.07417698
1.7	    -109.03662707
1.8	    -109.00708001
1.9	    -108.98515833
2.0	    -108.96975094
2.1	    -108.95933464
2.2	    -108.95240055
2.3	    -108.94788397
2.4	    -108.94504378
2.5	    -108.94296418
2.6	    -108.94143568
2.7	    -108.94030370
2.8	    -108.93945056
2.9	    -108.93879739
3.0	    -108.93828847
3.1	    -108.93788602
3.2	    -108.93756168
3.3	    -108.93729588
3.4	    -108.93707293
3.5	    -108.93688282
3.6	    -108.93671565
3.7	    -108.93656315
3.8	    -108.93641918
3.9	    -108.93628078
4.0	    -108.93615631
