0.7	    -107.84409197
0.75	    -108.32046179
0.8	    -108.65852347
0.85	    -108.89459296
0.9	    -109.05534258
0.95	    -109.16055351
1.0	    -109.22502431
1.05	    -109.25988125
1.1	    -109.27348784
1.15	    -109.27211753
1.2	    -109.26046568
1.3	    -109.21947294
1.4	    -109.16900369
1.5	    -109.11886850
1.6	    -109.07384126
1.7	    -109.03610129
1.8	    -109.00630795
1.9	    -108.98410494
2.0	    -108.96839286
2.1	    -108.95767246
2.2	    -108.95044853
2.3	    -108.94565969
2.4	    -108.94256999
2.5	    -108.94026251
2.6	    -108.93853166
2.7	    -108.93721663
2.8	    -108.93620221
2.9	    -108.93540627
3.0	    -108.93477446
3.1	    -108.93426701
3.2	    -108.93385275
3.3	    -108.93351106
3.4	    -108.93322495
3.5	    -108.93298148
3.6	    -108.93277018
3.7	    -108.93258052
3.8	    -108.93240492
3.9	    -108.93224040
4.0	    -108.93209394
