0.7	    -107.65876445
0.75	    -108.12757707
0.8	    -108.45843813
0.85	    -108.68764726
0.9	    -108.84183592
0.95	    -108.94075445
1.0	    -108.99917579
1.05	    -109.02818617
1.1	    -109.03607479
1.15	    -109.02903852
1.2	    -109.01175199
1.3	    -108.96027264
1.4	    -108.90220696
1.5	    -108.84742439
1.6	    -108.79988945
1.7	    -108.76085722
1.8	    -108.72949395
1.9	    -108.70423333
2.0	    -108.68356887
2.1	    -108.66633895
2.2	    -108.65172591
2.3	    -108.63911836
2.4	    -108.62785501
2.5	    -108.61795929
2.6	    -108.60925347
2.7	    -108.60156420
2.8	    -108.59476299
2.9	    -108.58875813
3.0	    -108.58345374
3.1	    -108.57876697
3.2	    -108.57462719
3.3	    -108.57096186
3.4	    -108.56772237
3.5	    -108.56484888
3.6	    -108.56230335
3.7	    -108.56005428
3.8	    -108.55806964
3.9	    -108.55632014
4.0	    -108.55477846
