0.7	-15.58803
0.75	-15.58612
0.8	-15.59171
0.85	-15.60236
0.9	-15.61633
0.95	-15.63233
1.0	-15.64938
1.05	-15.66673
1.1	-15.68381
1.15	-15.70020
1.2	-15.71564
1.3	-15.74307
1.4	-15.76566
1.5	-15.78369
1.6	-15.79770
1.7	-15.80832
1.8	-15.81613
1.9	-15.82159
2.0	-15.82511
2.1	-15.82706
2.2	-15.82779
2.3	-15.82761
2.4	-15.82681
2.5	-15.82558
2.6	-15.82408
2.7	-15.82240
2.8	-15.82057
2.9	-15.81862
3.0	-15.81655
3.1	-15.81438
3.2	-15.81213
3.3	-15.80984
3.4	-15.80754
3.5	-15.80530
3.6	-15.80314
3.7	-15.80112
3.8	-15.79925
3.9	-15.79757
4.0	-15.79607
