0.7	    -107.84409307
0.75	    -108.32046353
0.8	    -108.65852666
0.85	    -108.89459764
0.9	    -109.05534774
0.95	    -109.16056039
1.0	    -109.22503453
1.05	    -109.25989637
1.1	    -109.27350751
1.15	    -109.27214485
1.2	    -109.26050354
1.3	    -109.21954337
1.4	    -109.16913801
1.5	    -109.11910836
1.6	    -109.07424847
1.7	    -109.03675016
1.8	    -109.00727503
1.9	    -108.98544303
2.0	    -108.97013815
2.1	    -108.95983608
2.2	    -108.95301126
2.3	    -108.94860695
2.4	    -108.94586769
2.5	    -108.94388348
2.6	    -108.94244344
2.7	    -108.94139375
2.8	    -108.94061429
2.9	    -108.94002946
3.0	    -108.93957972
3.1	    -108.93923083
3.2	    -108.93895298
3.3	    -108.93872788
3.4	    -108.93854170
3.5	    -108.93838090
3.6	    -108.93824055
3.7	    -108.93811191
3.8	    -108.93798678
3.9	    -108.93786552
4.0	    -108.93775594
