0.7	    -107.83490095
0.75	    -108.31014251
0.8	    -108.64692299
0.85	    -108.88154044
0.9	    -109.04064127
0.95	    -109.14397525
1.0	    -109.20630424
1.05	    -109.23871481
1.1	    -109.24953839
1.15	    -109.24501838
1.2	    -109.22981113
1.3	    -109.18026060
1.4	    -109.11901374
1.5	    -109.05570771
1.6	    -108.99508571
1.7	    -108.93923839
1.8	    -108.88885843
1.9	    -108.84397388
2.0	    -108.80430555
2.1	    -108.76941308
2.2	    -108.73877044
2.3	    -108.71187471
2.4	    -108.68823652
2.5	    -108.66731689
2.6	    -108.64876575
2.7	    -108.63227327
2.8	    -108.61757373
2.9	    -108.60444712
3.0	    -108.59270864
3.1	    -108.58220325
3.2	    -108.57279787
3.3	    -108.56437835
3.4	    -108.55684386
3.5	    -108.55010371
3.6	    -108.54407550
3.7	    -108.53868298
3.8	    -108.53385604
3.9	    -108.52953179
4.0	    -108.52565646
