0.7	    -107.68522272
0.75	    -108.15510427
0.8	    -108.48677224
0.85	    -108.71650525
0.9	    -108.87093473
0.95	    -108.96982375
1.0	    -109.02798028
1.05	    -109.05653620
1.1	    -109.06382686
1.15	    -109.05607633
1.2	    -109.03798300
1.3	    -108.98432856
1.4	    -108.92206290
1.5	    -108.86084605
1.6	    -108.80348141
1.7	    -108.75137121
1.8	    -108.70476236
1.9	    -108.66326682
2.0	    -108.62632418
2.1	    -108.59335581
2.2	    -108.56380702
2.3	    -108.53772781
2.4	    -108.51516234
2.5	    -108.49444918
2.6	    -108.47573357
2.7	    -108.45892751
2.8	    -108.44384520
2.9	    -108.43030689
3.0	    -108.41815074
3.1	    -108.40723359
3.2	    -108.39742713
3.3	    -108.38861879
3.4	    -108.38070482
3.5	    -108.37359095
3.6	    -108.36718637
3.7	    -108.36140238
3.8	    -108.35615851
3.9	    -108.35139881
4.0	    -108.34709725
