0.7	    -107.83954933
0.75	    -108.31543150
0.8	    -108.65297376
0.85	    -108.88849365
0.9	    -109.04866271
0.95	    -109.15326205
1.0	    -109.21708836
1.05	    -109.25125836
1.1	    -109.26412133
1.15	    -109.26193144
1.2	    -109.24936571
1.3	    -109.20626252
1.4	    -109.15345755
1.5	    -109.10070155
1.6	    -109.05242377
1.7	    -109.01046472
1.8	    -108.97523242
1.9	    -108.94642706
2.0	    -108.92338845
2.1	    -108.90524143
2.2	    -108.89102243
2.3	    -108.87995466
2.4	    -108.87134547
2.5	    -108.86433525
2.6	    -108.85861796
2.7	    -108.85392916
2.8	    -108.85005433
2.9	    -108.84683355
3.0	    -108.84414102
3.1	    -108.84187816
3.2	    -108.83996601
3.3	    -108.83834127
3.4	    -108.83695475
3.5	    -108.83576302
3.6	    -108.83473217
3.7	    -108.83383298
3.8	    -108.83304099
3.9	    -108.83233971
4.0	    -108.83172474
