0.7	    -107.65876778
0.75	    -108.12758137
0.8	    -108.45844378
0.85	    -108.68765480
0.9	    -108.84184612
0.95	    -108.94076849
1.0	    -108.99919537
1.05	    -109.02821376
1.1	    -109.03611374
1.15	    -109.02909323
1.2	    -109.01182832
1.3	    -108.96042333
1.4	    -108.90252927
1.5	    -108.84813831
1.6	    -108.80140433
1.7	    -108.76382338
1.8	    -108.73476680
1.9	    -108.71274838
2.0	    -108.69619565
2.1	    -108.68377906
2.2	    -108.67446979
2.3	    -108.66746701
2.4	    -108.66190759
2.5	    -108.65763956
2.6	    -108.65439531
2.7	    -108.65192434
2.8	    -108.65004215
2.9	    -108.64862140
3.0	    -108.64754623
3.1	    -108.64672679
3.2	    -108.64609678
3.3	    -108.64559542
3.4	    -108.64519375
3.5	    -108.64485372
3.6	    -108.64456320
3.7	    -108.64431746
3.8	    -108.64411090
3.9	    -108.64393858
4.0	    -108.64379537
