0.7	    -107.84569010
0.75	    -108.32222621
0.8	    -108.66046477
0.85	    -108.89671687
0.9	    -109.05765031
0.95	    -109.16305413
1.0	    -109.22770342
1.05	    -109.26273482
1.1	    -109.27649956
1.15	    -109.27528368
1.2	    -109.26377893
1.3	    -109.22288618
1.4	    -109.17205140
1.5	    -109.12097106
1.6	    -109.07452578
1.7	    -109.03490841
1.8	    -109.00290932
1.9	    -108.97840935
2.0	    -108.96051019
2.1	    -108.94779855
2.2	    -108.93881322
2.3	    -108.93233142
2.4	    -108.92751763
2.5	    -108.92378608
2.6	    -108.92079178
2.7	    -108.91833376
2.8	    -108.91628780
2.9	    -108.91455893
3.0	    -108.91307324
3.1	    -108.91181565
3.2	    -108.91072751
3.3	    -108.90978762
3.4	    -108.90896498
3.5	    -108.90825798
3.6	    -108.90764237
3.7	    -108.90711277
3.8	    -108.90664570
3.9	    -108.90627277
4.0	    -108.90592273
