1.0	  -1.89708914986219 
1.1	  -2.03306468959286 
1.2	  -2.12524884568973 
1.3	  -2.18667629197290 
1.35	  -2.20873030879041 
1.4	  -2.22616134028555 
1.45	  -2.23965710680192 
1.5	  -2.24979578465550 
1.55	  -2.25706715524939 
1.6	  -2.26188575334167 
1.65	  -2.26460407455237 
1.7	  -2.26552635147677 
1.75	  -2.26491204349455 
1.8	  -2.26298673966299 
1.85	  -2.25995033270819 
1.9	  -2.25597778454914 
2.0	  -2.24583641755425 
2.1	  -2.23361681090824 
2.2	  -2.22011924575071 
2.3	  -2.20594130613390 
2.4	  -2.19153618413443 
2.5	  -2.17724664738115 
2.6	  -2.16333445882445 
2.7	  -2.14999059150033 
2.8	  -2.13736587538897 
2.9	  -2.12558074228984 
3.0	  -2.11472170988735 
3.1	  -2.10486197053617 
3.2	  -2.09605292865680 
3.3	  -2.08833353184329 
3.4	  -2.08174952532911 
3.5	  -2.07633817745756 
3.6	  -2.07213361384220 
3.7	  -2.06912545489404 
3.8	  -2.06729367975184 
3.9	  -2.06659389545142 
4.0	  -2.06699123293269 
4.1	  -2.06846014016280 
4.2	  -2.07096344222750 
4.3	  -2.07446455646003 
4.4	  -2.07891322712122 
4.5	  -2.08435110839820 
4.6	  -2.09081432383287 
4.7	  -2.09799904594094 
4.8	  -2.10609321724972 
4.9	  -2.11513625496961 
5.0	  -2.12523942118422 
5.1	  -2.13667369894332 
5.2	  -2.15002985073527 
5.3	  -2.16654159822078 
5.4	  -2.18799550629781 
5.5	  -2.20911286892299 
5.6	  -2.20664681641772 
5.7	  -2.19864276494363 
5.8	  -2.19384072150881 
5.9	  -2.19089065097399 
6.0	  -2.18900127390035 
6.1	  -2.18776016760069 
6.2	  -2.18694213845860 
6.3	  -2.18643187722637 
6.4	  -2.18613586355243 
6.5	  -2.18598231452584 
6.6	  -2.18593347049741 
6.7	  -2.18596449170008 
6.8	  -2.18606649685961 
6.9	  -2.18623321205668 
7.0	  -2.18645560420646 
7.5	  -2.18831275390015 
8.0	  -2.19111982783562 
8.5	  -2.19451435318581 
9.0	  -2.19818615113556 
9.5	  -2.20191590237423 
10.0	  -2.20554246263901 
