1.5	  -77.2108696051845 
1.6	  -77.5328703832104 
1.7	  -77.7743008109382 
1.8	  -77.9538833783661 
1.9	  -78.0859819980683 
2.0	  -78.1815491474198 
2.1	  -78.2487860933367 
2.2	  -78.2944880836357 
2.3	  -78.3234423995248 
2.4	  -78.3401094966460 
2.5	  -78.3468557450121 
2.52053	  -78.3473950262149 
2.6	  -78.3464541958490 
2.7	  -78.3405713210241 
2.8	  -78.3308884428136 
2.9	  -78.3183839303613 
3.0	  -78.3037502960023 
3.1	  -78.2880197207655 
3.2	  -78.2717353966084 
3.3	  -78.2548314435887 
3.4	  -78.2380235144313 
3.5	  -78.2217093405547 
3.6	  -78.2056904120141 
3.7	  -78.1904734075782 
3.8	  -78.1759477206608 
3.9	  -78.1622055819577 
4.0	  -78.1491944772493 
4.2	  -78.1253450801200 
4.4	  -78.1040870177341 
4.6	  -78.0855073297553 
4.8	  -78.0691530382970 
5.0	  -78.0551239506491 
5.2	  -78.0428646677755 
5.4	  -78.0325294892326 
5.6	  -78.0238954802825 
5.8	  -78.0167560550903 
6.0	  -78.0110833214634 
6.2	  -78.0063431525748 
6.4	  -78.0026757309873 
6.6	  -77.9998586427724 
6.8	  -77.9975500170987 
7.0	  -77.9958711822389 
7.2	  -77.9944683237997 
7.4	  -77.9933552730419 
7.6	  -77.9925347812469 
7.8	  -77.9917758651992 
8.0	  -77.9912786943653 
9.0	  -77.9893575665150 
10.0	  -77.9883200415620 
11.0	  -77.9876709944757 
12.0	  -77.9871757913192 
13.0	  -77.9866700251220 
14.0	  -77.9863236603556 
15.0	  -77.9860209348262 
16.0	  -77.9856848881180 
