1.5	  -77.2090188198491 
1.6	  -77.5310929069421 
1.7	  -77.7725381440375 
1.8	  -77.9520629236195 
1.9	  -78.0839846438221 
2.0	  -78.1792840492646 
2.1	  -78.2464481867408 
2.2	  -78.2920105516386 
2.3	  -78.3209937106467 
2.4	  -78.3373208628094 
2.5	  -78.3440338001043 
2.52053	  -78.3444453987285 
2.6	  -78.3434898802664 
2.7	  -78.3375217934108 
2.8	  -78.3275478939999 
2.9	  -78.3147060140122 
3.0	  -78.2998760964223 
3.1	  -78.2836908257830 
3.2	  -78.2667500151132 
3.3	  -78.2494535919266 
3.4	  -78.2321567780061 
3.5	  -78.2151433198159 
3.6	  -78.1986340356421 
3.7	  -78.1827547792341 
3.8	  -78.1675546030567 
3.9	  -78.1530387309087 
4.0	  -78.1392145279404 
4.2	  -78.1135944261338 
4.4	  -78.0905334430493 
4.6	  -78.0697475348228 
4.8	  -78.0509300357724 
5.0	  -78.0338624179074 
5.2	  -78.0184373079153 
5.4	  -78.0046514064426 
5.6	  -77.9925215228636 
5.8	  -77.9822035288517 
6.0	  -77.9739533117807 
6.2	  -77.9673975634218 
6.4	  -77.9622013938112 
6.6	  -77.9581493328333 
6.8	  -77.9550274891359 
7.0	  -77.9526417379783 
7.2	  -77.9508175052919 
7.4	  -77.9494173911134 
7.6	  -77.9483228950864 
7.8	  -77.9474536981239 
8.0	  -77.9467418726182 
9.0	  -77.9444521678039 
10.0	  -77.9432309820355 
11.0	  -77.9424693128225 
12.0	  -77.9418803226594 
13.0	  -77.9413895144153 
14.0	  -77.9409698554711 
15.0	  -77.9406047289995 
16.0	  -77.9402875720271 
