1.0	  -3.44859102920851 
1.1	  -3.81028473723919 
1.2	  -4.06004265719699 
1.3	  -4.23119153513819 
1.4	  -4.34613772624302 
1.5	  -4.42039824694884 
1.6	  -4.46490338123501 
1.7	  -4.48753373967663 
1.75	  -4.49252301335234 
1.8	  -4.49411005676142 
1.85	  -4.49273998759999 
1.9	  -4.48890211906933 
1.95	  -4.48295570337935 
2.0	  -4.47518002026497 
2.05	  -4.46587547473296 
2.1	  -4.45542383954055 
2.15	  -4.44384689428243 
2.2	  -4.43141883739780 
2.25	  -4.41827687131327 
2.3	  -4.40458909437590 
2.4	  -4.37600643349404 
2.5	  -4.34646518856198 
2.6	  -4.31661836059799 
2.7	  -4.28694779562080 
2.8	  -4.25778207171559 
2.9	  -4.22947006836667 
3.0	  -4.20215202325172 
3.1	  -4.17594992344103 
3.2	  -4.15107270317736 
3.3	  -4.12749175652847 
3.4	  -4.10525982480979 
3.5	  -4.08436620792390 
3.6	  -4.06483726215484 
3.7	  -4.04652441483147 
3.8	  -4.02953521820830 
3.9	  -4.01371490654976 
4.0	  -3.99895233047160 
4.1	  -3.98530003107251 
4.2	  -3.97267896674955 
4.3	  -3.96095054985890 
4.4	  -3.95011792390617 
4.5	  -3.94008610041420 
4.6	  -3.93077325994986 
4.7	  -3.92231234246768 
4.8	  -3.91446287338404 
4.9	  -3.90724702869301 
5.0	  -3.90049714824599 
5.1	  -3.89438703776104 
5.2	  -3.88883158505577 
5.3	  -3.88357979397102 
5.4	  -3.87889368413212 
5.5	  -3.88066394392757 
5.6	  -3.87830492885335 
5.7	  -3.87616857953354 
5.8	  -3.87420756912778 
5.9	  -3.87233261482194 
6.0	  -3.87054091014732 
6.1	  -3.86881727775450 
6.2	  -3.86715916498912 
6.3	  -3.86566499574715 
6.4	  -3.86421234018493 
6.5	  -3.86288133605814 
6.6	  -3.86158653339593 
6.7	  -3.86038344929024 
6.8	  -3.85921681453028 
6.9	  -3.85813297005289 
7.0	  -3.85708461823876 
7.5	  -3.85262609632871 
8.0	  -3.84915046978878 
8.5	  -3.84634312808157 
9.0	  -3.84408445009698 
9.5	  -3.84215990827034 
10.0	  -3.84056050606967 
