1.0	  -3.44811347364979 
1.1	  -3.80973127463157 
1.2	  -4.05939663335290 
1.3	  -4.23044481272519 
1.4	  -4.34526693336427 
1.5	  -4.41938217740725 
1.6	  -4.46371632760271 
1.7	  -4.48615388696804 
1.75	  -4.49102626754633 
1.8	  -4.49248046881398 
1.85	  -4.49100134574260 
1.9	  -4.48703075953717 
1.95	  -4.48093873483563 
2.0	  -4.47304360467941 
2.05	  -4.46363994066205 
2.1	  -4.45295196535750 
2.15	  -4.44121640220258 
2.2	  -4.42858090597290 
2.25	  -4.41526011338959 
2.3	  -4.40133466536582 
2.4	  -4.37225506445502 
2.5	  -4.34221228484556 
2.6	  -4.31178379579308 
2.7	  -4.28142232698544 
2.8	  -4.25156629669478 
2.9	  -4.22242393266435 
3.0	  -4.19419500384804 
3.1	  -4.16709187850484 
3.2	  -4.14113088797618 
3.3	  -4.11647910926377 
3.4	  -4.09305679555600 
3.5	  -4.07097821963135 
3.6	  -4.05011526536806 
3.7	  -4.03051355861059 
3.8	  -4.01208776843438 
3.9	  -3.99480114425724 
4.0	  -3.97860736910747 
4.1	  -3.96346071353162 
4.2	  -3.94928586842409 
4.3	  -3.93603493921601 
4.4	  -3.92367631595198 
4.5	  -3.91216312305766 
4.6	  -3.90140494496312 
4.7	  -3.89141548268914 
4.8	  -3.88212324166628 
4.9	  -3.87349653397921 
5.0	  -3.86548393809695 
5.1	  -3.85806957669512 
5.2	  -3.85120757393964 
5.3	  -3.84484846387830 
5.4	  -3.83899207256477 
5.5	  -3.83359186149904 
5.6	  -3.82862560857803 
5.7	  -3.82405299577074 
5.8	  -3.81986171316202 
5.9	  -3.81601778728763 
6.0	  -3.81250826697383 
6.1	  -3.80930077491469 
6.2	  -3.80637199473920 
6.3	  -3.80370454776703 
6.4	  -3.80128170903910 
6.5	  -3.79907880734890 
6.6	  -3.79708212688588 
6.7	  -3.79527450480670 
6.8	  -3.79364019267218 
6.9	  -3.79216410145180 
7.0	  -3.79083106624138 
7.5	  -3.78595359046102 
8.0	  -3.78319157295786 
8.5	  -3.78174153177524 
9.0	  -3.78109862679883 
9.5	  -3.78096177411256 
10.0	  -3.78114176216959 
