1.0	  -3.44830238265464 
1.1	  -3.80992464094771 
1.2	  -4.05962345365546 
1.3	  -4.23071383801234 
1.4	  -4.34559318938862 
1.5	  -4.41976876373048 
1.6	  -4.46417467671202 
1.7	  -4.48668989559959 
1.75	  -4.49163126353601 
1.8	  -4.49314167136606 
1.85	  -4.49172418937977 
1.9	  -4.48781458124077 
1.95	  -4.48178604017800 
2.0	  -4.47396604230086 
2.05	  -4.46463630491105 
2.1	  -4.45403331442196 
2.15	  -4.44238695859047 
2.2	  -4.42987090899822 
2.25	  -4.41665146175192 
2.3	  -4.40286701115430 
2.4	  -4.37409199257177 
2.5	  -4.34435857692250 
2.6	  -4.31429363048151 
2.7	  -4.28437620211064 
2.8	  -4.25496961719513 
2.9	  -4.22635396390870 
3.0	  -4.19873262057711 
3.1	  -4.17225609122796 
3.2	  -4.14701874358514 
3.3	  -4.12308603567815 
3.4	  -4.10048481666883 
3.5	  -4.07921521012048 
3.6	  -4.05925578118395 
3.7	  -4.04057137071053 
3.8	  -4.02311820046510 
3.9	  -4.00683711565296 
4.0	  -3.99167790488894 
4.1	  -3.97758698361333 
4.2	  -3.96450246940398 
4.3	  -3.95236377762877 
4.4	  -3.94112327662647 
4.5	  -3.93073289542765 
4.6	  -3.92111802564458 
4.7	  -3.91226058551978 
4.8	  -3.90409525936116 
4.9	  -3.89659818319053 
5.0	  -3.88969907092488 
5.1	  -3.88339940349721 
5.2	  -3.87762515130058 
5.3	  -3.87235110775803 
5.4	  -3.86754366481850 
5.5	  -3.86317501674576 
5.6	  -3.85921275711618 
5.7	  -3.85562723032364 
5.8	  -3.85239261019443 
5.9	  -3.84948035955581 
6.0	  -3.84686036151096 
6.1	  -3.84451742722062 
6.2	  -3.84242652033614 
6.3	  -3.84056006935038 
6.4	  -3.83890548643392 
6.5	  -3.83743486897626 
6.6	  -3.83613980150163 
6.7	  -3.83499972770627 
6.8	  -3.83399947431500 
6.9	  -3.83312478562505 
7.0	  -3.83236107110389 
7.5	  -3.82982659033615 
8.0	  -3.82871955022071 
8.5	  -3.82840218489314 
9.0	  -3.82853092272151 
9.5	  -3.82891412284992 
10.0	  -3.82944742783481 
