1.0	  -3.44810426726098 
1.1	  -3.80972088206487 
1.2	  -4.05938420729858 
1.3	  -4.23042965088241 
1.4	  -4.34524813561528 
1.5	  -4.41935901952604 
1.6	  -4.46368791757259 
1.7	  -4.48611883513883 
1.75	  -4.49098733899782 
1.8	  -4.49243718381997 
1.85	  -4.49095322681316 
1.9	  -4.48697720674392 
1.95	  -4.48087909407456 
2.0	  -4.47297716060801 
2.05	  -4.46356579943402 
2.1	  -4.45286923938719 
2.15	  -4.44112392054641 
2.2	  -4.42847760228801 
2.25	  -4.41514437965444 
2.3	  -4.40120518698432 
2.4	  -4.37209250917682 
2.5	  -4.34200735178177 
2.6	  -4.31152547639174 
2.7	  -4.28109777544310 
2.8	  -4.25115844602499 
2.9	  -4.22191379574446 
3.0	  -4.19356032375388 
3.1	  -4.16630497821607 
3.2	  -4.14016234719898 
3.3	  -4.11529190131660 
3.4	  -4.09161314003922 
3.5	  -4.06923180577586 
3.6	  -4.04802024829396 
3.7	  -4.02801688421488 
3.8	  -4.00913514743121 
3.9	  -3.99133465418816 
4.0	  -3.97456640441325 
4.1	  -3.95878188520823 
4.2	  -3.94390605934826 
4.3	  -3.92988989705649 
4.4	  -3.91669978952065 
4.5	  -3.90428790479489 
4.6	  -3.89257126875966 
4.7	  -3.88155654552300 
4.8	  -3.87117804809710 
4.9	  -3.86140560898846 
5.0	  -3.85219120572800 
5.1	  -3.84352000417028 
5.2	  -3.83535117569041 
5.3	  -3.82764109091716 
5.4	  -3.82038898112097 
5.5	  -3.81355456634991 
5.6	  -3.80711888200531 
5.7	  -3.80104822615249 
5.8	  -3.79533225638818 
5.9	  -3.78994323319580 
6.0	  -3.78487046225546 
6.1	  -3.78008751190110 
6.2	  -3.77557626006705 
6.3	  -3.77132264365963 
6.4	  -3.76731342924378 
6.5	  -3.76352944204067 
6.6	  -3.75995947708851 
6.7	  -3.75658984689097 
6.8	  -3.75340829067891 
6.9	  -3.75040280491393 
7.0	  -3.74756100265318 
7.5	  -3.73551055518132 
8.0	  -3.72630590847004 
8.5	  -3.71918000753647 
9.0	  -3.71357815638973 
9.5	  -3.70910714917660 
10.0	  -3.70547827388916 
