1.0	  -3.44964888035349 
1.1	  -3.81032660837070 
1.2	  -4.05963442872692 
1.3	  -4.23031704703548 
1.4	  -4.34488235446867 
1.5	  -4.41865070759495 
1.6	  -4.46243988790918 
1.7	  -4.48431432091159 
1.75	  -4.48887215990406 
1.8	  -4.48992845652098 
1.85	  -4.48800459531420 
1.9	  -4.48353771388098 
1.95	  -4.47690076065040 
2.0	  -4.46841498145070 
2.05	  -4.45836524853033 
2.1	  -4.44699871582686 
2.15	  -4.43453182875243 
2.2	  -4.42114563869426 
2.25	  -4.40699603978380 
2.3	  -4.39221597871913 
2.4	  -4.36121087374843 
2.5	  -4.32889784113855 
2.6	  -4.29588065158022 
2.7	  -4.26263103086887 
2.8	  -4.22951204773139 
2.9	  -4.19679749636755 
3.0	  -4.16469381369518 
3.1	  -4.13336190819170 
3.2	  -4.10292181954057 
3.3	  -4.07345636878849 
3.4	  -4.04501183284387 
3.5	  -4.01760929420276 
3.6	  -3.99124514145698 
3.7	  -3.96589985035286 
3.8	  -3.94154362301527 
3.9	  -3.91813386920957 
4.0	  -3.89564185790716 
4.1	  -3.87403888587489 
4.2	  -3.85326498072976 
4.3	  -3.83329779431902 
4.4	  -3.81411446437602 
4.5	  -3.79572885341105 
4.6	  -3.77800020691006 
4.7	  -3.76102874659324 
4.8	  -3.74489336529722 
4.9	  -3.73006729037427 
5.0	  -3.71815908988740 
5.1	  -3.70793833438855 
5.2	  -3.69856335300670 
5.3	  -3.68971185024221 
5.4	  -3.68126029822334 
5.5	  -3.67315814856640 
5.6	  -3.66537816530699 
5.7	  -3.65789725850039 
5.8	  -3.65070097645919 
5.9	  -3.64377573831613 
6.0	  -3.63711182033110 
6.1	  -3.63069780593167 
6.2	  -3.62452425687475 
6.3	  -3.61857932654654 
6.4	  -3.61285899132981 
6.5	  -3.60734874577309 
6.6	  -3.60204997660595 
6.7	  -3.59694928578580 
6.8	  -3.59203973577980 
6.9	  -3.58731622726934 
7.0	  -3.58276953412506 
7.5	  -3.56248297804518 
8.0	  -3.54571298921327 
8.5	  -3.53178306898268 
9.0	  -3.52011313772788 
9.5	  -3.51022319596977 
10.0	  -3.50173082361842 
