1.0	  -3.44878751719544 
1.1	  -3.81051758304679 
1.2	  -4.06030750903626 
1.3	  -4.23150646500580 
1.4	  -4.34649232724637 
1.5	  -4.42082244076656 
1.6	  -4.46542333770968 
1.7	  -4.48814273422337 
1.75	  -4.49321466115367 
1.8	  -4.49483051331938 
1.85	  -4.49356219869462 
1.9	  -4.48981530805878 
1.95	  -4.48395054101004 
2.0	  -4.47630445222214 
2.05	  -4.46718040580575 
2.1	  -4.45676639042925 
2.15	  -4.44539090022990 
2.2	  -4.43312619620873 
2.25	  -4.42016767420433 
2.3	  -4.40670893203052 
2.4	  -4.37866715068236 
2.5	  -4.34978616570700 
2.6	  -4.32078839526682 
2.7	  -4.29221189828947 
2.8	  -4.26430118082447 
2.9	  -4.23751985778899 
3.0	  -4.21203613747452 
3.1	  -4.18798442343428 
3.2	  -4.16561522666115 
3.3	  -4.14478882657989 
3.4	  -4.12567005067506 
3.5	  -4.10828021231423 
3.6	  -4.09247925971407 
3.7	  -4.07824952140287 
3.8	  -4.06561948898173 
3.9	  -4.05438548517013 
4.0	  -4.04439670908673 
4.1	  -4.03574683424617 
4.2	  -4.02814955639808 
4.3	  -4.02143701748044 
4.4	  -4.01556411692458 
4.5	  -4.01050145799426 
4.6	  -4.00601022107316 
4.7	  -4.00205966920902 
4.8	  -3.99850462462719 
4.9	  -3.99542238719102 
5.0	  -3.99275311921705 
5.1	  -3.99058003073159 
5.2	  -3.98871289204519 
5.3	  -3.98717618758891 
5.4	  -3.98585802742670 
5.5	  -3.98470116176935 
5.6	  -3.98368223239232 
5.7	  -3.98287968379066 
5.8	  -3.98226579772816 
5.9	  -3.98188439350739 
6.0	  -3.98172327588046 
6.1	  -3.98159354799591 
6.2	  -3.98151132938500 
6.3	  -3.98148341823122 
6.4	  -3.98145486499239 
6.5	  -3.98145632631319 
6.6	  -3.98145098134624 
6.7	  -3.98143232162128 
6.8	  -3.98146888213709 
6.9	  -3.98148440074997 
7.0	  -3.98146400361387 
7.5	  -3.98149678464924 
8.0	  -3.98107233144040 
8.5	  -3.98060510838800 
9.0	  -3.98071651715045 
9.5	  -3.98078502445083 
10.0	  -3.98081507920168 
