1.0	  -3.44878582164767 
1.1	  -3.81051540808050 
1.2	  -4.06030478985209 
1.3	  -4.23150306768849 
1.4	  -4.34648811336953 
1.5	  -4.42081726297995 
1.6	  -4.46541690512075 
1.7	  -4.48813478198723 
1.75	  -4.49320582831195 
1.8	  -4.49482079919095 
1.85	  -4.49355139705631 
1.9	  -4.48980325661862 
1.95	  -4.48393713983684 
2.0	  -4.47628952729428 
2.05	  -4.46716369809052 
2.1	  -4.45674778975172 
2.15	  -4.44536997452439 
2.2	  -4.43310275216211 
2.25	  -4.42014142542054 
2.3	  -4.40667931186736 
2.4	  -4.37862930495514 
2.5	  -4.34973772666046 
2.6	  -4.32072570958499 
2.7	  -4.29212972243870 
2.8	  -4.26419408360956 
2.9	  -4.23737919909411 
3.0	  -4.21185169529188 
3.1	  -4.18774380191281 
3.2	  -4.16530061392297 
3.3	  -4.14438276740047 
3.4	  -4.12514973278037 
3.5	  -4.10761792538337 
3.6	  -4.09164881743728 
3.7	  -4.07722198276704 
3.8	  -4.06436170630629 
3.9	  -4.05287021123067 
4.0	  -4.04260350794965 
4.1	  -4.03364972515380 
4.2	  -4.02574062980797 
4.3	  -4.01872316769624 
4.4	  -4.01256034828561 
4.5	  -4.00722927707780 
4.6	  -4.00251133605187 
4.7	  -3.99837949773875 
4.8	  -3.99470007219361 
4.9	  -3.99153389603330 
5.0	  -3.98881945683998 
5.1	  -3.98661875306103 
5.2	  -3.98475237125688 
5.3	  -3.98323365530841 
5.4	  -3.98195421210388 
5.5	  -3.98086092640488 
5.6	  -3.97992887753881 
5.7	  -3.97921717701426 
5.8	  -3.97868629559479 
5.9	  -3.97837065448251 
6.0	  -3.97825776594535 
6.1	  -3.97817187977240 
6.2	  -3.97812855639039 
6.3	  -3.97813438794525 
6.4	  -3.97813874751006 
6.5	  -3.97816969528294 
6.6	  -3.97819246515572 
6.7	  -3.97820169465292 
6.8	  -3.97826137485236 
6.9	  -3.97830015753421 
7.0	  -3.97830392523768 
7.5	  -3.97843083959611 
8.0	  -3.97811147825819 
8.5	  -3.97773777165490 
9.0	  -3.97787176818460 
9.5	  -3.97794534174902 
10.0	  -3.97797023365221 
