0.5	     -99.50906748
0.55	     -99.76348193
0.6	     -99.93451218
0.65	    -100.04870697
0.7	    -100.12367528
0.75	    -100.17135257
0.8	    -100.19990032
0.85	    -100.21498595
0.9	    -100.22065200
0.95	    -100.21978989
1.0	    -100.21443859
1.05	    -100.20602508
1.1	    -100.19560877
1.15	    -100.18395544
1.2	    -100.17160336
1.25	    -100.15895244
1.3	    -100.14629617
1.35	    -100.13384581
1.4	    -100.12175831
1.45	    -100.11012651
1.5	    -100.09902591
1.6	    -100.07856709
1.7	    -100.06053478
1.8	    -100.04493370
1.9	    -100.03168764
2.0	    -100.02064621
2.1	    -100.01156078
2.2	    -100.00411566
2.3	     -99.99800380
2.4	     -99.99298074
2.5	     -99.98885550
2.6	     -99.98547614
2.7	     -99.98271260
2.8	     -99.98045448
2.9	     -99.97861012
3.0	     -99.97710280
3.5	     -99.97276875
4.0	     -99.97107406
4.5	     -99.97038905
5.0	     -99.97011888
5.5	     -99.97001084
6.0	     -99.96995988
6.5	     -99.96992738
7.0	     -99.96990240
7.5	     -99.96988100
8.0	     -99.96986147
8.5	     -99.96984573
9.0	     -99.96983094
9.5	     -99.96981770
10.0	     -99.96980608
10.5	     -99.96979514
11.0	     -99.96978496
11.5	     -99.96977661
12.0	     -99.96976809
