0.5	     -99.51179775
0.55	     -99.76638177
0.6	     -99.93757131
0.65	    -100.05192643
0.7	    -100.12712580
0.75	    -100.17508656
0.8	    -100.20391741
0.85	    -100.21919486
0.9	    -100.22497690
0.95	    -100.22424023
1.0	    -100.21906562
1.05	    -100.21088170
1.1	    -100.20074351
1.15	    -100.18942964
1.2	    -100.17748025
1.25	    -100.16529914
1.3	    -100.15318305
1.35	    -100.14132754
1.4	    -100.13000360
1.45	    -100.11916668
1.5	    -100.10894909
1.6	    -100.09052709
1.7	    -100.07486090
1.8	    -100.06187815
1.9	    -100.05138279
2.0	    -100.04309072
2.1	    -100.03665998
2.2	    -100.03173745
2.3	    -100.02800014
2.4	    -100.02517859
2.5	    -100.02305553
2.6	    -100.02146087
2.7	    -100.02026485
2.8	    -100.01936806
2.9	    -100.01869601
3.0	    -100.01819340
3.5	    -100.01706187
4.0	    -100.01686963
4.5	    -100.01696395
5.0	    -100.01714311
5.5	    -100.01732699
6.0	    -100.01748788
6.5	    -100.01762299
7.0	    -100.01773621
7.5	    -100.01783161
8.0	    -100.01791288
8.5	    -100.01798359
9.0	    -100.01804509
9.5	    -100.01809925
10.0	    -100.01814741
10.5	    -100.01818937
11.0	    -100.01822815
11.5	    -100.01826326
12.0	    -100.01829458
