0.7	  -90.9094893112380 
0.75	  -91.3871228811056 
0.8	  -91.7379231291018 
0.85	  -91.9925861700627 
0.9	  -92.1744935795551 
0.95	  -92.3018183722556 
1.0	  -92.3882029724574 
1.05	  -92.4439556133573 
1.1	  -92.4769406300058 
1.15	  -92.4931551246768 
1.2	  -92.4968940471821 
1.25	  -92.4794520950132 
1.3	  -92.4466302390911 
1.35	  -92.4391955478635 
1.4	  -92.4282502120201 
1.45	  -92.4158451491972 
1.5	  -92.4012505023880 
1.6	  -92.3691659608098 
1.7	  -92.3376911975911 
1.8	  -92.3052708967307 
1.9	  -92.2655246094619 
2.0	  -92.2321803228106 
2.1	  -92.2097564018415 
2.2	  -92.2034501148640 
2.3	  -92.1919203601318 
2.4	  -92.1825304248246 
2.5	  -92.1744037548196 
2.6	  -92.1689946542809 
2.7	  -92.1570687056835 
2.8	  -92.1259900890503 
2.9	  -92.1259356068740 
3.0	  -92.1204997612857 
3.1	  -92.1188543532643 
3.2	  -92.1136578997707 
3.3	  -92.1020463416393 
3.4	  -92.1044749452815 
3.5	  -92.1331847440053 
3.6	  -92.1348414230275 
3.7	  -92.1357902900203 
3.8	  -92.1362578113628 
3.9	  -92.1366953789941 
4.0	  -92.1368823010077 
4.1	  -92.1369427026708 
4.2	  -92.1370039296589 
4.3	  -92.1370511280396 
4.4	  -92.1370571846001 
4.5	  -92.1370537905715 
4.6	  -92.1370581859370 
4.7	  -92.1370207895292 
4.8	  -92.1369916381473 
4.9	  -92.1369827703091 
5.0	  -92.1369787094226 
5.1	  -92.1368858575341 
5.2	  -92.1368410964747 
5.3	  -92.1368251782168 
5.4	  -92.1368286562770 
5.5	  -92.1367952565869 
5.6	  -92.1367578135316 
5.7	  -92.1367087584914 
5.8	  -92.1366749042041 
5.9	  -92.1366693454997 
6.0	  -92.1366499050560 
6.1	  -92.1366558395912 
6.2	  -92.1337500258939 
6.3	  -92.1365857222134 
6.4	  -92.1365384038026 
6.5	  -92.1364929588391 
6.6	  -92.1364998001232 
6.7	  -92.1364778868738 
6.8	  -92.1364515549733 
6.9	  -92.1364297251740 
7.0	  -92.1364145184016 
7.1	  -92.1364020359990 
7.2	  -92.1363776803585 
7.3	  -92.1363596401774 
7.4	  -92.1363085428460 
7.5	  -92.1363211451694 
7.6	  -92.1379744789577 
7.7	  -92.1363111576549 
7.8	  -92.1362669376509 
7.9	  -92.1379335478248 
8.0	  -92.1362372304773 
