0.7	2.45300
0.75	2.41429
0.8	2.37689
0.85	2.34119
0.9	2.30741
0.95	2.27569
1.0	2.24611
1.05	2.21874
1.1	2.19360
1.15	2.17069
1.2	2.14997
1.25	2.11842
1.3	2.04910
1.35	1.98938
1.4	1.93738
1.45	1.89192
1.5	1.84334
1.6	1.74464
1.7	1.65206
1.8	1.58118
1.9	1.54845
2.0	1.54345
2.1	1.55029
2.2	1.55891
2.3	1.56250
2.4	1.55668
2.5	1.53991
2.6	1.51355
2.7	1.48069
2.8	1.44478
2.9	1.40871
3.0	1.37457
3.1	1.34380
3.2	1.31729
3.3	1.29559
3.4	1.27882
3.5	1.26662
3.6	1.25820
3.7	1.25254
3.8	1.25035
3.9	1.24906
4.0	1.24786
4.1	1.24674
4.2	1.24569
4.3	1.24469
4.4	1.24376
4.5	1.24287
4.6	1.24203
4.7	1.24122
4.8	1.24046
4.9	1.23973
5.0	1.23903
5.1	1.23836
5.2	1.23771
5.3	1.23709
5.4	1.23650
5.5	1.23592
5.6	1.23537
5.7	1.23484
5.8	1.23432
5.9	1.23382
6.0	1.23334
6.1	1.23287
6.2	1.23241
6.3	1.23197
6.4	1.23155
6.5	1.23113
6.6	1.23073
6.7	1.23034
6.8	1.22996
6.9	1.22959
7.0	1.22923
7.1	1.22889
7.2	1.22855
7.3	1.22822
7.4	1.22789
7.5	1.22758
7.6	1.22727
7.7	1.22698
7.8	1.22669
7.9	1.22640
8.0	1.22613
