0.7	  -90.2313434076538 
0.75	  -90.7351869628776 
0.8	  -91.2879835816742 
0.85	  -91.5599289510134 
0.9	  -91.7623736538511 
0.95	  -91.9113741094111 
1.0	  -92.0197541578855 
1.05	  -92.0080168484125 
1.1	  -92.1504734056816 
1.15	  -92.1860439641034 
1.2	  -92.2079248074519 
1.25	  -92.2199426350661 
1.3	  -92.2240133793755 
1.35	  -92.2228288725412 
1.4	  -92.2318584102613 
1.45	  -92.2291058712157 
1.5	  -92.2241585987482 
1.6	  -92.2119655335485 
1.7	  -92.1813982413955 
1.8	  -92.1804552433911 
1.9	  -92.2123979563524 
2.0	  -92.2241551099035 
2.1	  -92.0781819624650 
2.2	  -92.0866998631029 
2.3	  -92.0977899623661 
2.4	  -92.1518715843105 
2.5	  -92.1479050900635 
2.6	  -92.1743900250579 
2.7	  -92.1851946877320 
2.8	  -92.2097340505936 
2.9	  -92.0625448555194 
3.0	  -92.1705026251559 
3.1	  -92.0802896019812 
3.2	  -92.0533846534941 
3.3	  -92.1002402353689 
3.4	  -92.0293298739448 
3.5	  -92.0560400979435 
3.6	  -92.0628853228658 
3.7	  -92.0791726553769 
3.8	  -91.9926877311544 
3.9	  -91.9849716342344 
4.0	  -92.0662935538103 
4.1	  -92.0682442354071 
4.2	  -92.0704771972246 
4.3	  -91.9084233676005 
4.4	  -92.0759434405850 
4.5	  -92.0141850549275 
4.6	  -91.9321501763663 
4.7	  -91.9386417127878 
4.8	  -91.9446255180654 
4.9	  -91.9500742773802 
5.0	  -91.9551573986422 
5.1	  -91.9599043852069 
5.2	  -91.9643347356499 
5.3	  -91.9684912610488 
5.4	  -91.9724541784617 
5.5	  -91.9761975865739 
5.6	  -91.9797332288419 
5.7	  -91.9831783872593 
5.8	  -91.9864162519606 
5.9	  -91.9895616837790 
6.0	  -91.9926105051477 
6.1	  -91.9955108916205 
6.2	  -91.9983623276360 
6.3	  -92.0010643976855 
6.4	  -92.0036977938636 
6.5	  -92.0062743645334 
6.6	  -92.0087820536356 
6.7	  -92.0112031060670 
6.8	  -92.1369046958816 
6.9	  -92.0158483297200 
7.0	  -92.0180526271141 
7.1	  -92.0201355801333 
7.2	  -92.0221178109485 
7.3	  -92.0240810939833 
7.4	  -92.0259863677129 
7.5	  -92.0278790379219 
7.6	  -92.0296934629498 
7.7	  -92.0314724096535 
7.8	  -92.0332482891849 
7.9	  -91.6109749129971 
8.0	  -92.0366472852225 
