1.7	  -92.2302925936000 
1.8	  -92.2176582075199 
1.9	  -92.1933596828912 
2.0	  -92.1733030824530 
2.1	  -92.1593702372253 
2.2	  -92.1481659466394 
2.3	  -92.1389831785627 
2.4	  -92.1275462139876 
2.5	  -92.1173418037895 
2.6	  -92.1470365112963 
2.7	  -92.0948207583325 
2.8	  -92.1319350385667 
2.9	  -92.0829717822642 
3.0	  -92.0711990285148 
3.1	  -92.0699023629607 
3.2	  -92.1281290562487 
3.3	  -92.1505927395649 
3.4	  -92.1537175410551 
3.5	  -92.1584658951165 
3.6	  -92.0961747089753 
