0.7	1.64996
0.75	1.62108
0.8	1.58710
0.85	1.54079
0.9	1.47691
0.95	1.39955
1.0	1.31597
1.05	1.30374
1.1	1.30616
1.15	1.30905
1.2	1.31227
1.25	1.31574
1.3	1.31939
1.35	1.32326
1.4	1.32781
1.45	1.33301
1.5	1.33408
1.6	1.31941
1.7	1.31576
1.8	1.31907
1.9	1.31942
2.0	1.31397
2.1	1.30797
2.2	1.30180
2.3	1.29580
2.4	1.29017
2.5	1.28501
2.6	1.28032
2.7	1.27611
2.8	1.27234
2.9	1.26896
3.0	1.26595
3.1	1.26207
3.2	1.25884
3.3	1.25613
3.4	1.25380
3.5	1.25177
3.6	1.24998
3.7	1.24836
3.8	1.24689
3.9	1.24553
4.0	1.24400
4.1	1.24242
4.2	1.24110
4.3	1.23994
4.4	1.23890
4.5	1.23794
4.6	1.23704
4.7	1.23618
4.8	1.23537
4.9	1.23460
5.0	1.23387
5.1	1.23316
5.2	1.23248
5.3	1.23183
5.4	1.23120
5.5	1.23060
5.6	1.23002
5.7	1.22946
5.8	1.22892
5.9	1.22839
6.0	1.22789
6.1	1.22740
6.2	1.22692
6.3	1.22646
6.4	1.22602
6.5	1.22559
6.6	1.22517
6.7	1.22476
6.8	1.22437
6.9	1.22399
7.0	1.22361
7.1	1.22325
7.2	1.22290
7.3	1.22256
7.4	1.22222
7.5	1.22190
7.6	1.22158
7.7	1.22127
7.8	1.22097
7.9	1.22068
8.0	1.22040
