0.7	-0.74434
0.75	-0.70154
0.8	-0.66545
0.85	-0.63441
0.9	-0.60733
0.95	-0.58345
1.0	-0.56222
1.05	-0.54323
1.1	-0.52617
1.15	-0.51082
1.2	-0.49703
1.25	-0.48471
1.3	-0.47389
1.35	-0.46479
1.4	-0.45848
1.45	-0.45442
1.5	-0.44527
1.6	-0.42642
1.7	-0.40928
1.8	-0.39424
1.9	-0.38008
2.0	-0.36634
2.1	-0.35362
2.2	-0.34197
2.3	-0.33132
2.4	-0.32161
2.5	-0.31277
2.6	-0.30472
2.7	-0.29740
2.8	-0.29073
2.9	-0.28466
3.0	-0.27913
3.1	-0.27411
3.2	-0.26954
3.3	-0.26537
3.4	-0.26158
3.5	-0.25813
3.6	-0.25497
3.7	-0.25209
3.8	-0.24945
3.9	-0.24702
4.0	-0.24479
4.1	-0.24274
4.2	-0.24084
4.3	-0.23908
4.4	-0.23745
4.5	-0.23593
4.6	-0.23450
4.7	-0.23317
4.8	-0.23191
4.9	-0.23072
5.0	-0.22960
5.1	-0.22853
5.2	-0.22751
5.3	-0.22654
5.4	-0.22562
5.5	-0.22473
5.6	-0.22387
5.7	-0.22305
5.8	-0.22227
5.9	-0.22150
6.0	-0.22077
6.1	-0.22006
6.2	-0.21938
6.3	-0.21871
6.4	-0.21807
6.5	-0.21745
6.6	-0.21684
6.7	-0.21626
6.8	-0.21569
6.9	-0.21514
7.0	-0.21460
7.1	-0.21408
7.2	-0.21358
7.3	-0.21308
7.4	-0.21260
7.5	-0.21214
7.6	-0.21168
7.7	-0.21124
7.8	-0.21081
7.9	-0.21039
8.0	-0.20998
