0.7	  -90.9050110417354 
0.75	  -91.3821172063898 
0.8	  -91.7326000206183 
0.85	  -91.9871215896799 
0.9	  -92.1691368697450 
0.95	  -92.2965622099974 
1.0	  -92.3831599040319 
1.05	  -92.4392427138700 
1.1	  -92.4725014768259 
1.15	  -92.4888683707475 
1.2	  -92.4935835785639 
1.25	  -92.4892895948620 
1.3	  -92.4787818469390 
1.35	  -92.4642538966079 
1.4	  -92.4466742666758 
1.45	  -92.4263800702810 
1.5	  -92.4056567167942 
1.6	  -92.3653835257499 
1.7	  -92.3275267832495 
1.8	  -92.2919211758373 
1.9	  -92.2473265196551 
2.0	  -92.2535086051753 
2.1	  -92.2340704565690 
2.2	  -92.1711034059434 
2.3	  -92.1535690991134 
2.4	  -92.1401371957538 
2.5	  -92.1301832834235 
2.6	  -92.1229550136343 
2.7	  -92.1177025423603 
2.8	  -92.1140246857087 
2.9	  -92.1108759731659 
3.0	  -92.1082982456832 
3.1	  -92.1059203374032 
3.2	  -92.1036495265017 
3.3	  -92.1022139993000 
3.4	  -92.1036391360735 
3.5	  -92.1059774853738 
3.6	  -92.1074939504715 
3.7	  -92.1082984739140 
3.8	  -92.1087736687696 
3.9	  -92.1092095292528 
4.0	  -92.1094915154512 
4.1	  -92.1098179868485 
4.2	  -92.1099211710729 
4.3	  -92.1102027646435 
4.4	  -92.1100316934737 
4.5	  -92.1104435093808 
4.6	  -92.1103134277111 
4.7	  -92.1104183140498 
4.8	  -92.1104445041393 
4.9	  -92.1105093095719 
5.0	  -92.1104698702398 
5.1	  -92.1106818893271 
5.2	  -92.1107003093386 
5.3	  -92.1108542272878 
5.4	  -92.1108876643904 
5.5	  -92.1108007209927 
5.6	  -92.1108167120159 
5.7	  -92.1108869166055 
5.8	  -92.1108022141844 
5.9	  -92.1108641153980 
6.0	  -92.1108817710120 
6.1	  -92.1109313308325 
6.2	  -92.1109180830285 
6.3	  -92.1109759559937 
6.4	  -92.1110168844653 
6.5	  -92.1110304793920 
6.6	  -92.1110308170071 
6.7	  -92.1110452441163 
6.8	  -92.1111329312066 
6.9	  -92.1111601557014 
7.0	  -92.1111026882634 
7.1	  -92.1113482777427 
7.2	  -92.1112079484244 
7.3	  -92.1113171494041 
7.4	  -92.1114468844413 
7.5	  -92.1113267000919 
7.6	  -92.1114686442582 
7.7	  -92.1115047388898 
7.8	  -92.1115293353973 
7.9	  -92.1079775617292 
8.0	  -92.1115448326109 
