0.7	        -90.42405220877424    
0.75	        -90.93591632183292    
0.8	        -91.31427174448734    
0.85	        -91.59133213493169    
0.9	        -91.79166161463743    
0.95	        -91.93400360675861    
1.0	        -92.03264332185684    
1.05	        -92.09846702125945    
1.1	        -92.13976230497104    
1.15	        -92.16287345105408    
1.2	        -92.17267113177923    
1.25	        -92.17289311217883    
1.3	        -92.16622412113936    
1.35	        -92.14196012755171    
1.4	        -92.11715750583778    
1.45	        -92.09253792068861    
1.5	        -92.06629638337975    
1.6	        -92.01310042747195    
1.7	        -91.96127772516509    
1.8	        -91.91204479364887    
1.9	        -91.87043323630013    
2.0	        -91.84199623519439    
2.1	        -91.82200474787086    
2.2	        -91.80744819964349    
2.3	        -91.79651464368428    
2.4	        -91.78803391654310    
2.5	        -91.78122360477138    
2.6	        -91.77557416284586    
2.7	        -91.77075983057614    
2.8	        -91.76656953999031    
2.9	        -91.76286869067032    
3.0	        -91.75994587244180    
3.1	        -91.75769836051639    
3.2	        -91.75559359932646    
3.3	        -91.75362432347342    
3.4	        -91.75178595316319    
3.5	        -91.75005324245603    
3.6	        -91.74842950892796    
3.7	        -91.74690011668211    
3.8	        -91.74430589736164    
3.9	        -91.74091108522892    
4.0	        -91.73903748586065    
4.1	        -91.73780338895624    
4.2	        -91.73663442754103    
4.3	        -91.73552262564574    
4.4	        -91.73446895745022    
4.5	        -91.73346163397458    
4.6	        -91.73250137603483    
4.7	        -91.73158483629940    
4.8	        -91.73071175742746    
4.9	        -91.72986989691512    
5.0	        -91.72906701492018    
5.1	        -91.72829529176963    
5.2	        -91.72755216406416    
5.3	        -91.72683592633376    
5.4	        -91.72614898794328    
5.5	        -91.72548691133768    
5.6	        -91.72484151360905    
5.7	        -91.72422843462954    
5.8	        -91.72362759914667    
5.9	        -91.72305145597339    
6.0	        -91.72249548110949    
6.1	        -91.72195066654109    
6.2	        -91.72142840018674    
6.3	        -91.72091422593026    
6.4	        -91.72041817458778    
6.5	        -91.71994068136074    
6.6	        -91.71947587144048    
6.7	        -91.71902294523916    
6.8	        -91.71858267201014    
6.9	        -91.71815954662411    
7.0	        -91.71774772334086    
7.1	        -91.71734155047210    
7.2	        -91.71694175061840    
7.3	        -91.71656030489372    
7.4	        -91.71618830566381    
7.5	        -91.71582995252305    
7.6	        -91.71547284803830    
7.7	        -91.71512610998961    
7.8	        -91.71479631706679    
7.9	        -91.71446633170902    
8.0	        -91.71414020974788    
