0.7	        -90.42405220877298    
0.75	        -90.93591632183195    
0.8	        -91.31427174448666    
0.85	        -91.56485352339308    
0.9	        -91.73244741984348    
0.95	        -91.84821493789610    
1.0	        -91.92605084954629    
1.05	        -91.97664041233682    
1.1	        -92.00811521655007    
1.15	        -92.02652536094061    
1.2	        -92.03606691880086    
1.25	        -92.03926667883066    
1.3	        -92.03737248593588    
1.35	        -92.03053880958032    
1.4	        -92.01657491665800    
1.45	        -91.98761394417737    
1.5	        -91.96779322006172    
1.6	        -91.94229692115024    
1.7	        -91.91925479264127    
1.8	        -91.89257672149715    
1.9	        -91.85321344350250    
2.0	        -91.82011962480426    
2.1	        -91.79798700260267    
2.2	        -91.78906131325328    
2.3	        -91.78280221982740    
2.4	        -91.77803778506626    
2.5	        -91.77413296391809    
2.6	        -91.77075114125674    
2.7	        -91.76771864258939    
2.8	        -91.76493638349798    
2.9	        -91.76235613529224    
3.0	        -91.75956191039522    
3.1	        -91.75659205272156    
3.2	        -91.75390384440415    
3.3	        -91.75146184121115    
3.4	        -91.74923724945798    
3.5	        -91.74719120948674    
3.6	        -91.74531187427594    
3.7	        -91.74357373352886    
3.8	        -91.74196408825154    
3.9	        -91.74046771056121    
4.0	        -91.73903746788719    
4.1	        -91.73775886734333    
4.2	        -91.73653180788146    
4.3	        -91.73537597775815    
4.4	        -91.73428875522578    
4.5	        -91.73325757518894    
4.6	        -91.73228105582058    
4.7	        -91.73135384332208    
4.8	        -91.73047426667334    
4.9	        -91.72963132546323    
5.0	        -91.72882997276770    
5.1	        -91.72806134548617    
5.2	        -91.72732385911779    
5.3	        -91.72661440670224    
5.4	        -91.72593531296546    
5.5	        -91.72528129718218    
5.6	        -91.72464538580991    
5.7	        -91.72404077805241    
5.8	        -91.72345009796901    
5.9	        -91.72288299576614    
6.0	        -91.72233641200602    
6.1	        -91.72180086638497    
6.2	        -91.72128742272703    
6.3	        -91.72078295092582    
6.4	        -91.72029680376309    
6.5	        -91.71982792492260    
6.6	        -91.71937118205621    
6.7	        -91.71892701122314    
6.8	        -91.71849529390509    
6.9	        -91.71807939381422    
7.0	        -91.71767523165101    
7.1	        -91.71727717221178    
7.2	        -91.71688547544227    
7.3	        -91.71651115766055    
7.4	        -91.71614633239867    
7.5	        -91.71579448848615    
7.6	        -91.71544440178616    
7.7	        -91.71510497362478    
7.8	        -91.71478121457943    
7.9	        -91.71445737835258    
8.0	        -91.71413784286985    
