0.7	  -90.3906774286473 
0.75	  -90.8651665619876 
0.8	  -91.2200422793985 
0.85	  -91.4126463941037 
0.9	  -91.6622938494866 
0.95	  -91.8318193175594 
1.0	  -91.9575811147913 
1.05	  -92.0612814725914 
1.1	  -92.0964566163062 
1.15	  -92.1439417896173 
1.2	  -92.1729835363412 
1.25	  -92.2055106493756 
1.3	  -92.2158660549023 
1.35	  -92.2215338179040 
1.4	  -92.2012287515212 
1.45	  -92.2205311902145 
1.5	  -92.2018978621612 
1.6	  -92.1703547145109 
1.7	  -92.1420469716251 
1.8	  -92.0835416993853 
1.9	  -92.0399707456945 
2.0	  -91.9747748236367 
2.1	  -91.9324022544379 
2.2	  -91.9131054837183 
2.3	  -92.0148403732669 
2.4	  -91.8662268018631 
2.5	  -91.8310267210496 
2.6	  -91.8207072913605 
2.7	  -91.7996781504051 
2.8	  -91.8647812053456 
2.9	  -91.8266404654173 
3.0	  -91.8740159928540 
3.1	  -91.8799391465533 
3.2	  -91.9878830617624 
3.3	  -92.0528007482331 
3.4	  -92.0911404960640 
3.5	  -92.0507629771769 
3.6	  -92.1140782695251 
3.7	  -92.1373489381849 
3.8	  -92.1225842948326 
3.9	  -92.0406192194901 
4.0	  -92.0181549159933 
4.1	  -92.0125140688843 
4.2	  -91.9882694782649 
4.3	  -92.0327246059718 
4.4	  -92.0312818597440 
4.5	  -92.0606914259663 
4.6	  -92.0578206122546 
4.7	  -92.0753368811602 
4.8	  -92.0806987624495 
4.9	  -92.0824345828587 
5.0	  -92.0180520931414 
5.1	  -92.0993467911183 
5.2	  -91.9660326923725 
5.3	  -92.0964039092447 
5.4	  -91.9631313245512 
5.5	  -91.9726948900853 
5.6	  -92.1164890899092 
5.7	  -92.1330389497907 
5.8	  -92.1380939366070 
5.9	  -92.1354991444717 
6.0	  -91.9351041717623 
6.1	  -92.1439769887026 
6.2	  -92.1133810191898 
6.3	  -92.1111485593467 
6.4	  -91.8966709250275 
6.5	  -91.9384583539799 
6.6	  -91.9117193101742 
6.7	  -92.0829980261009 
6.8	  -92.0009748625670 
6.9	  -92.0804079282585 
7.0	  -91.8942205120805 
7.1	  -92.0761118724632 
7.2	  -91.8871700463978 
7.3	  -92.0472865941800 
7.4	  -92.0525434593657 
7.5	  -92.0744362833338 
7.6	  -91.9548353713786 
7.7	  -91.9278378926512 
7.8	  -91.8956740179415 
7.9	  -91.8924033393959 
8.0	  -92.0571730608796 
