0.7	0.65869
0.75	0.65105
0.8	0.64550
0.85	0.64221
0.9	0.64990
0.95	0.66207
1.0	0.67119
1.05	0.67739
1.1	0.68113
1.15	0.68302
1.2	0.68358
1.25	0.68311
1.3	0.68151
1.35	0.67802
1.4	0.67212
1.45	0.66865
1.5	0.66843
1.6	0.66523
1.7	0.66054
1.8	0.65563
1.9	0.65274
2.0	0.64841
2.1	0.64251
2.2	0.63598
2.3	0.62949
2.4	0.62336
2.5	0.61778
2.6	0.61280
2.7	0.60840
2.8	0.60455
2.9	0.60117
3.0	0.59820
3.1	0.59558
3.2	0.59325
3.3	0.59115
3.4	0.58925
3.5	0.58751
3.6	0.58592
3.7	0.58444
3.8	0.58307
3.9	0.58178
4.0	0.58058
4.1	0.57945
4.2	0.57838
4.3	0.57738
4.4	0.57642
4.5	0.57552
4.6	0.57466
4.7	0.57384
4.8	0.57305
4.9	0.57231
5.0	0.57159
5.1	0.57090
5.2	0.57024
5.3	0.56961
5.4	0.56899
5.5	0.56840
5.6	0.56783
5.7	0.56729
5.8	0.56675
5.9	0.56624
6.0	0.56574
6.1	0.56526
6.2	0.56480
6.3	0.56434
6.4	0.56391
6.5	0.56348
6.6	0.56307
6.7	0.56266
6.8	0.56227
6.9	0.56189
7.0	0.56152
7.1	0.56117
7.2	0.56082
7.3	0.56048
7.4	0.56014
7.5	0.55982
7.6	0.55951
7.7	0.55920
7.8	0.55890
7.9	0.55861
8.0	0.55832
