0.7	-0.18675
0.75	-0.19394
0.8	-0.20014
0.85	-0.20551
0.9	-0.21015
0.95	-0.21414
1.0	-0.21754
1.05	-0.22038
1.1	-0.22266
1.15	-0.22434
1.2	-0.22533
1.25	-0.22547
1.3	-0.22451
1.35	-0.22196
1.4	-0.21693
1.45	-0.21175
1.5	-0.20832
1.6	-0.20006
1.7	-0.19106
1.8	-0.18145
1.9	-0.16950
2.0	-0.16197
2.1	-0.15925
2.2	-0.15934
2.3	-0.16090
2.4	-0.16315
2.5	-0.16566
2.6	-0.16818
2.7	-0.17061
2.8	-0.17287
2.9	-0.17495
3.0	-0.17685
3.1	-0.17857
3.2	-0.18015
3.3	-0.18158
3.4	-0.18290
3.5	-0.18410
3.6	-0.18521
3.7	-0.18624
3.8	-0.18719
3.9	-0.18808
4.0	-0.18891
4.1	-0.18969
4.2	-0.19042
4.3	-0.19111
4.4	-0.19177
4.5	-0.19239
4.6	-0.19298
4.7	-0.19355
4.8	-0.19409
4.9	-0.19460
5.0	-0.19510
5.1	-0.19557
5.2	-0.19603
5.3	-0.19647
5.4	-0.19689
5.5	-0.19729
5.6	-0.19768
5.7	-0.19806
5.8	-0.19843
5.9	-0.19878
6.0	-0.19912
6.1	-0.19945
6.2	-0.19977
6.3	-0.20007
6.4	-0.20037
6.5	-0.20066
6.6	-0.20095
6.7	-0.20122
6.8	-0.20148
6.9	-0.20174
7.0	-0.20199
7.1	-0.20223
7.2	-0.20247
7.3	-0.20270
7.4	-0.20292
7.5	-0.20314
7.6	-0.20335
7.7	-0.20356
7.8	-0.20376
7.9	-0.20396
8.0	-0.20415
