0.7	  -90.6344960672813 
0.75	  -91.1528372704022 
0.8	  -91.5376683763902 
0.85	  -91.8210265006502 
0.9	  -92.0277389930985 
0.95	  -92.1761538379691 
1.0	  -92.2807340428234 
1.05	  -92.3524308583002 
1.1	  -92.3992966095797 
1.15	  -92.4278024638425 
1.2	  -92.4425407075461 
1.25	  -92.4449665240612 
1.3	  -92.4728037605404 
1.35	  -92.4565902795452 
1.4	  -92.4374547135206 
1.45	  -92.4170181314873 
1.5	  -92.3961949110089 
1.6	  -92.3548829725607 
1.7	  -92.3166613339836 
1.8	  -92.2826013012969 
1.9	  -92.2527228936890 
2.0	  -92.2241026240807 
2.1	  -92.1974790296047 
2.2	  -92.1751965404151 
2.3	  -92.1568351556852 
2.4	  -92.1412070736493 
2.5	  -92.1286217836569 
2.6	  -92.0965955604024 
2.7	  -92.1218147253371 
2.8	  -92.0851982879036 
2.9	  -92.1101735590705 
3.0	  -92.0796593244123 
3.1	  -92.0772374504993 
3.2	  -92.0731884485104 
3.3	  -92.1191037422703 
3.4	  -92.0693166846583 
3.5	  -92.0706489773170 
3.6	  -92.0716230694962 
3.7	  -92.0720998037770 
3.8	  -92.0723048618349 
3.9	  -92.0724802755035 
4.0	  -92.0724655217499 
4.1	  -92.0724637763618 
4.2	  -92.0723681527707 
4.3	  -92.0721531943778 
4.4	  -92.1672893729896 
4.5	  -92.0718064049978 
4.6	  -92.0717030294496 
4.7	  -92.1687296530247 
4.8	  -92.0713649530684 
4.9	  -92.0712313556252 
5.0	  -92.0711098297053 
5.1	  -92.0711084785926 
5.2	  -92.0709593425344 
5.3	  -92.0709636697921 
5.4	  -92.1701446744501 
5.5	  -92.0709572609419 
5.6	  -92.0708274918469 
5.7	  -92.0708230522859 
5.8	  -92.0708041084119 
5.9	  -92.0707820139279 
6.0	  -92.1121795876754 
6.1	  -92.1121426612240 
6.2	  -92.1166884587040 
6.3	  -92.1120730222173 
6.4	  -92.0707608029354 
6.5	  -92.1120361417631 
6.6	  -92.1120279545405 
6.7	  -92.1706172226899 
6.8	  -92.1119751512035 
6.9	  -92.1119498101153 
7.0	  -92.1706092563618 
7.1	  -92.1119335288622 
7.2	  -92.1705976844141 
7.3	  -92.0705585645189 
7.4	  -92.1705794280732 
7.5	  -92.1705622850013 
7.6	  -92.0705773716893 
7.7	  -92.1117615554006 
7.8	  -92.0705619071345 
7.9	  -92.0704770259305 
8.0	  -92.1704819465470 
