0.7	  -90.4226772804372 
0.75	  -90.9000015195115 
0.8	  -91.2586386395779 
0.85	  -91.5656426706047 
0.9	  -91.6800786876242 
0.95	  -91.8502380292438 
1.0	  -91.9838432842415 
1.05	  -92.0797908297725 
1.1	  -92.1158047286010 
1.15	  -92.2022724340158 
1.2	  -92.2540245353131 
1.25	  -92.2829031325774 
1.3	  -92.3014468297178 
1.35	  -92.3067236876223 
1.4	  -92.2812601865756 
1.45	  -92.3506929351806 
1.5	  -92.3270525244269 
1.6	  -92.3018370954142 
1.7	  -92.2894993094435 
1.8	  -92.2928727568482 
1.9	  -92.2784923530274 
2.0	  -92.2063537623329 
2.1	  -92.3108726535354 
2.2	  -92.3473297640229 
2.3	  -92.2902683939131 
2.4	  -92.2167863427920 
2.5	  -92.2349257294894 
2.6	  -92.2692452549596 
2.7	  -92.4307630536393 
2.8	  -92.6409978570668 
2.9	  -92.7874401484002 
3.0	  -93.0178677022529 
3.1	  -93.3767487916733 
3.2	  -92.6648396822812 
3.3	  -93.2437390986927 
3.4	  -93.2118336609016 
3.5	  -93.4867748775604 
3.6	  -93.2429574418182 
3.7	  -93.2539706302854 
3.8	  -93.2589509914443 
3.9	  -93.1128620038236 
4.0	  -93.0875562262506 
4.1	  -93.0579103811261 
4.2	  -92.8707282398015 
4.3	  -93.0008452179720 
4.4	  -93.3627681965230 
4.5	  -92.9426649472189 
4.6	  -92.5858402295237 
4.7	  -92.8887617754818 
4.8	  -92.8632475748276 
4.9	  -92.8389668137797 
5.0	  -92.8155024226469 
5.1	  -92.7930514868903 
5.2	  -93.1254955311122 
5.3	  -92.7509830322701 
5.4	  -92.7310599215009 
5.5	  -92.5413596679347 
5.6	  -92.6908457785219 
5.7	  -92.6730155739331 
5.8	  -92.6171451460941 
5.9	  -92.6015702128027 
6.0	  -92.4196258017322 
6.1	  -92.5069715857009 
6.2	  -92.4944604618230 
6.3	  -92.4828700053102 
6.4	  -92.3787717173452 
6.5	  -92.6547961688388 
6.6	  -92.2695280171111 
6.7	  -92.4077226056767 
6.8	  -92.3983187399754 
6.9	  -92.3890581633547 
7.0	  -92.2837652715275 
7.1	  -92.3569230834506 
7.2	  -92.4870309944243 
7.3	  -92.3397964154593 
7.4	  -92.3585449780773 
7.5	  -92.3228419075615 
7.6	  -92.3143756684883 
7.7	  -92.3193432122815 
7.8	  -92.3112169718461 
7.9	  -92.2913715667991 
8.0	  -92.2962577827350 
