0.7	     -90.81103808
0.75	     -91.28382321
0.8	     -91.63053100
0.85	     -91.88172186
0.9	     -92.06076038
0.95	     -92.18546134
1.0	     -92.26944755
1.05	     -92.32306092
1.1	     -92.35411071
1.15	     -92.36850825
1.2	     -92.37075096
1.25	     -92.36447651
1.3	     -92.35793783
1.35	     -92.34584728
1.4	     -92.32823788
1.45	     -92.30923911
1.5	     -92.29294026
1.6	     -92.25969441
1.7	     -92.22768283
1.8	     -92.19507726
1.9	     -92.15225051
2.0	     -92.11600594
2.1	     -92.09196192
2.2	     -92.07198013
2.3	     -92.05496264
2.4	     -92.04041473
2.5	     -92.02833893
2.6	     -92.01896520
2.7	     -92.01145693
2.8	     -92.00280151
2.9	     -92.00194403
3.0	     -91.99944013
3.1	     -91.99701765
3.2	     -91.99391157
3.3	     -91.99124772
3.4	     -91.99394307
3.5	     -91.99873557
3.6	     -92.00341235
3.7	     -92.00558909
3.8	     -92.00658693
3.9	     -92.00710357
4.0	     -92.00742129
4.1	     -92.00764012
4.2	     -92.00779668
4.3	     -92.00790891
4.4	     -92.00799209
4.5	     -92.00805268
4.6	     -92.00809875
4.7	     -92.00813367
4.8	     -92.00816200
4.9	     -92.00818701
5.0	     -92.00820995
5.1	     -92.00822812
5.2	     -92.00824606
5.3	     -92.00826103
5.4	     -92.00827709
5.5	     -92.00829043
5.6	     -92.00830274
5.7	     -92.00831608
5.8	     -92.00832770
5.9	     -92.00833821
6.0	     -92.00835030
6.1	     -92.00835803
6.2	     -92.00836802
6.3	     -92.00837578
6.4	     -92.00838556
6.5	     -92.00839339
6.6	     -92.00839986
6.7	     -92.00840732
6.8	     -92.00841370
6.9	     -92.00842001
7.0	     -92.00842718
7.1	     -92.00843319
7.2	     -92.00843695
7.3	     -92.00844260
7.4	     -92.00844814
7.5	     -92.00845425
7.6	     -92.00845856
7.7	     -92.00846314
7.8	     -92.00846833
7.9	     -92.00847086
8.0	     -92.00847456
