0.7	1.30446
0.75	1.30285
0.8	1.30138
0.85	1.30043
0.9	1.30018
0.95	1.30067
1.0	1.30187
1.05	1.23101
1.1	1.14792
1.15	1.07006
1.2	1.03376
1.25	1.03091
1.3	1.02762
1.35	1.02343
1.4	1.01719
1.45	1.00918
1.5	1.00680
1.6	1.00277
1.7	0.99751
1.8	0.99329
1.9	1.01375
2.0	1.03805
2.1	1.05677
2.2	1.07083
2.3	1.07979
2.4	1.08281
2.5	1.08238
2.6	1.08304
2.7	1.08634
2.8	1.09171
2.9	1.09813
3.0	1.10473
3.1	1.11092
3.2	1.11633
3.3	1.12076
3.4	1.12409
3.5	1.12625
3.6	1.12723
3.7	1.12718
3.8	1.12639
3.9	1.12526
4.0	1.12416
4.1	1.12332
4.2	1.12281
4.3	1.12266
4.4	1.12280
4.5	1.12318
4.6	1.12373
4.7	1.12439
4.8	1.12512
4.9	1.12588
5.0	1.12665
5.1	1.12741
5.2	1.12816
5.3	1.12888
5.4	1.12957
5.5	1.13024
5.6	1.13088
5.7	1.13150
5.8	1.13209
5.9	1.13266
6.0	1.13321
6.1	1.13373
6.2	1.13424
6.3	1.13473
6.4	1.13520
6.5	1.13566
6.6	1.13610
6.7	1.13653
6.8	1.13694
6.9	1.13734
7.0	1.13773
7.1	1.13811
7.2	1.13847
7.3	1.13883
7.4	1.13917
7.5	1.13950
7.6	1.13983
7.7	1.14015
7.8	1.14045
7.9	1.14075
8.0	1.14105
