0.7	-15.57311
0.75	-15.54316
0.8	-15.53214
0.85	-15.53333
0.9	-15.54236
0.95	-15.55623
1.0	-15.57285
1.05	-15.59078
1.1	-15.60905
1.15	-15.62699
1.2	-15.64415
1.25	-15.66019
1.3	-15.67484
1.35	-15.68773
1.4	-15.69793
1.45	-15.70132
1.5	-15.70287
1.6	-15.70514
1.7	-15.70560
1.8	-15.70199
1.9	-15.68378
2.0	-15.66217
2.1	-15.64343
2.2	-15.62739
2.3	-15.61350
2.4	-15.60131
2.5	-15.59052
2.6	-15.58090
2.7	-15.57231
2.8	-15.56461
2.9	-15.55771
3.0	-15.55152
3.1	-15.54598
3.2	-15.54101
3.3	-15.53657
3.4	-15.53259
3.5	-15.52903
3.6	-15.52585
3.7	-15.52300
3.8	-15.52046
3.9	-15.51819
4.0	-15.51616
4.1	-15.51434
4.2	-15.51270
4.3	-15.51123
4.4	-15.50991
4.5	-15.50871
4.6	-15.50762
4.7	-15.50663
4.8	-15.50572
4.9	-15.50489
5.0	-15.50411
5.1	-15.50339
5.2	-15.50271
5.3	-15.50208
5.4	-15.50148
5.5	-15.50092
5.6	-15.50038
5.7	-15.49986
5.8	-15.49937
5.9	-15.49890
6.0	-15.49845
6.1	-15.49801
6.2	-15.49759
6.3	-15.49718
6.4	-15.49679
6.5	-15.49641
6.6	-15.49604
6.7	-15.49569
6.8	-15.49534
6.9	-15.49501
7.0	-15.49468
7.1	-15.49437
7.2	-15.49406
7.3	-15.49376
7.4	-15.49347
7.5	-15.49319
7.6	-15.49291
7.7	-15.49264
7.8	-15.49238
7.9	-15.49213
8.0	-15.49188
