0.7	1.30446
0.75	1.30285
0.8	1.30138
0.85	1.30043
0.9	1.30018
0.95	1.30067
1.0	1.30187
1.05	1.30374
1.1	1.30616
1.15	1.30905
1.2	1.31227
1.25	1.31574
1.3	1.31939
1.35	1.32326
1.4	1.32781
1.45	1.33301
1.5	1.33408
1.6	1.31941
1.7	1.31576
1.8	1.31907
1.9	1.31942
2.0	1.27876
2.1	1.22462
2.2	1.18086
2.3	1.15155
2.4	1.13814
2.5	1.13701
2.6	1.14155
2.7	1.14794
2.8	1.15469
2.9	1.16115
3.0	1.16687
3.1	1.17147
3.2	1.17462
3.3	1.17610
3.4	1.17591
3.5	1.17445
3.6	1.17244
3.7	1.17062
3.8	1.16944
3.9	1.16897
4.0	1.16907
4.1	1.16956
4.2	1.17028
4.3	1.17113
4.4	1.17205
4.5	1.17298
4.6	1.17390
4.7	1.17480
4.8	1.17566
4.9	1.17649
5.0	1.17727
5.1	1.17803
5.2	1.17874
5.3	1.17943
5.4	1.18008
5.5	1.18071
5.6	1.18131
5.7	1.18188
5.8	1.18244
5.9	1.18297
6.0	1.18348
6.1	1.18398
6.2	1.18446
6.3	1.18492
6.4	1.18537
6.5	1.18580
6.6	1.18622
6.7	1.18663
6.8	1.18702
6.9	1.18740
7.0	1.18777
7.1	1.18814
7.2	1.18849
7.3	1.18883
7.4	1.18916
7.5	1.18948
7.6	1.18980
7.7	1.19010
7.8	1.19040
7.9	1.19069
8.0	1.19097
