0.7	  -90.8977415787377 
0.75	  -91.3772500141618 
0.8	  -91.7337570970191 
0.85	  -91.8602214779218 
0.9	  -92.0714298476432 
0.95	  -92.2252824293894 
1.0	  -92.3361250362408 
1.05	  -92.4145791171778 
1.1	  -92.4687312214339 
1.15	  -92.5045391046064 
1.2	  -92.5263616030443 
1.25	  -92.6094002061283 
1.3	  -92.6919538518380 
1.35	  -92.5804747731440 
1.4	  -92.5340877791882 
1.45	  -92.5096394385666 
1.5	  -92.5040284768455 
1.6	  -92.5007444816228 
1.7	  -92.5081673174845 
1.8	  -92.4143315165479 
1.9	  -92.3804041367779 
2.0	  -92.3251727027168 
2.1	  -92.2689180589667 
2.2	  -92.2518550271940 
2.3	  -92.2341568592356 
2.4	  -92.2054824129501 
2.5	  -92.1919693772374 
2.6	  -92.2662694557051 
2.7	  -92.2821758506514 
2.8	  -92.4114058008671 
2.9	  -92.4634125379507 
3.0	  -92.5788428124255 
3.1	  -92.6847816244100 
3.2	  -92.9062185718515 
3.3	  -93.1626235176998 
3.4	  -93.3408982974475 
3.5	  -93.5561272156731 
3.6	  -93.8356604060847 
3.7	  -94.0558197033483 
3.8	  -94.3207110623898 
3.9	  -94.1292105710052 
4.0	  -94.2241645514014 
4.1	  -94.1390598437273 
4.2	  -94.2349455621488 
4.3	  -94.3638744998703 
4.4	  -94.6309283297981 
4.5	  -94.4341406100764 
4.6	  -94.3807407291729 
4.7	  -94.4890194472856 
4.8	  -94.5094768829453 
4.9	  -94.5085725119103 
5.0	  -94.7483193653169 
5.1	  -94.4825622605714 
5.2	  -94.7666578230679 
5.3	  -94.5272943926588 
5.4	  -94.7964759142153 
5.5	  -94.8284902913069 
5.6	  -94.5408656090625 
5.7	  -94.5655403113913 
5.8	  -94.5400751318688 
5.9	  -94.5504772005934 
6.0	  -94.5535932311060 
6.1	  -94.4164868247908 
6.2	  -94.3680951544890 
6.3	  -94.3727498773468 
6.4	  -94.7088234254163 
6.5	  -94.2582265030982 
6.6	  -94.2535284431473 
6.7	  -94.2231091942169 
6.8	  -94.1409288128396 
6.9	  -94.1050784866021 
7.0	  -94.1893180241153 
7.1	  -94.1549374060004 
7.2	  -94.2023768387168 
7.3	  -94.1369677409882 
7.4	  -94.1375973578862 
7.5	  -94.1496272558649 
7.6	  -94.1550375613623 
7.7	  -94.1129018049598 
7.8	  -94.4917204145567 
7.9	  -94.5401075829107 
8.0	  -94.1548194073525 
