0.7	  -90.4507083357092 
0.75	  -90.9323143847843 
0.8	  -91.2946710284627 
0.85	  -91.5655705302706 
0.9	  -91.7666005134189 
0.95	  -91.9142080475126 
1.0	  -92.0209170236835 
1.05	  -92.0963711875516 
1.1	  -92.1103395218319 
1.15	  -92.1567434779444 
1.2	  -92.1883244835911 
1.25	  -92.2085796426899 
1.3	  -92.2205387230398 
1.35	  -92.2261758538718 
1.4	  -92.2255071932224 
1.45	  -92.2560514641061 
1.5	  -92.2596844836907 
1.6	  -92.1877118285709 
1.7	  -92.1872167405339 
1.8	  -92.1397437560154 
1.9	  -92.1010801694001 
2.0	  -92.0602133966627 
2.1	  -92.0261899226931 
2.2	  -92.0925210346203 
2.3	  -92.0448712932473 
2.4	  -92.1323352094007 
2.5	  -92.1485074515983 
2.6	  -92.3165430020170 
2.7	  -92.1181715919746 
2.8	  -92.0702385454703 
2.9	  -92.0696701149131 
3.0	  -92.0442978191203 
3.1	  -92.0166389762187 
3.2	  -91.9817499215439 
3.3	  -91.9716213367596 
3.4	  -91.9291494722058 
3.5	  -91.8866053548577 
3.6	  -91.9314619214176 
3.7	  -91.8540101629045 
3.8	  -91.9098518220264 
3.9	  -91.9401419693816 
4.0	  -91.9454611247027 
4.1	  -91.9451071315660 
4.2	  -91.9700629959961 
4.3	  -92.0579788029143 
4.4	  -91.9872720877379 
4.5	  -92.0743536835878 
4.6	  -92.2058763703383 
4.7	  -92.2061009892584 
4.8	  -92.2052479118082 
4.9	  -92.1795786159342 
5.0	  -92.1783447515856 
5.1	  -92.1551661578707 
5.2	  -92.1539097894128 
5.3	  -92.1144068791463 
5.4	  -92.1131332171936 
5.5	  -92.0899188537412 
5.6	  -92.0448005982773 
5.7	  -92.0435804068247 
5.8	  -92.0231124562269 
5.9	  -91.9999652029479 
6.0	  -91.9831460517460 
6.1	  -91.9771279608420 
6.2	  -91.9643140298364 
6.3	  -91.9413558312632 
6.4	  -91.9402639065376 
6.5	  -91.9282436201062 
6.6	  -91.9087723104239 
6.7	  -91.8859424154832 
6.8	  -91.8849034638330 
6.9	  -91.8770299675123 
7.0	  -91.8760379393341 
7.1	  -91.8750461620029 
7.2	  -91.8740463854252 
7.3	  -91.8730997029232 
7.4	  -91.8721769665511 
7.5	  -91.8712715620995 
7.6	  -91.8703957667995 
7.7	  -91.8695106446307 
7.8	  -91.8686406784293 
7.9	  -91.8677159352096 
8.0	  -91.8667968221542 
