0.7	6.81503
0.75	5.87360
0.8	5.12622
0.85	4.54456
0.9	4.09910
0.95	3.76659
1.0	3.52665
1.05	3.35668
1.1	3.23282
1.15	3.13554
1.2	3.05242
1.25	2.97717
1.3	2.90745
1.35	2.84280
1.4	2.78204
1.45	2.72583
1.5	2.68980
1.6	2.64391
1.7	2.61193
1.8	2.57724
1.9	2.53411
2.0	2.47686
2.1	2.41154
2.2	2.34625
2.3	2.28789
2.4	2.24102
2.5	2.20715
2.6	2.18502
2.7	2.17181
2.8	2.16462
2.9	2.16931
3.0	2.17411
3.1	2.17845
3.2	2.18238
3.3	2.18593
3.4	2.18913
3.5	2.19202
3.6	2.19464
3.7	2.19701
3.8	2.19915
3.9	2.20110
4.0	2.20287
4.1	2.20447
4.2	2.20594
4.3	2.20728
4.4	2.20851
4.5	2.20964
4.6	2.21069
4.7	2.21166
4.8	2.21256
4.9	2.21341
5.0	2.21420
5.1	2.21494
5.2	2.21565
5.3	2.21631
5.4	2.21695
5.5	2.21755
5.6	2.21813
5.7	2.21869
5.8	2.21922
5.9	2.21973
6.0	2.22022
6.1	2.22070
6.2	2.22116
6.3	2.22160
6.4	2.22203
6.5	2.22245
6.6	2.22285
6.7	2.22324
6.8	2.22362
6.9	2.22398
7.0	2.22434
7.1	2.22468
7.2	2.22502
7.3	2.22535
7.4	2.22567
7.5	2.22597
7.6	2.22627
7.7	2.22657
7.8	2.22685
7.9	2.22713
8.0	2.22740
