0.7	        -90.13962114701280    
0.75	        -90.58777372906019    
0.8	        -90.93836621096057    
0.85	        -91.22846571324840    
0.9	        -91.44553260812475    
0.95	        -91.60981833520142    
1.0	        -91.72949656629092    
1.05	        -91.81402446366528    
1.1	        -91.85899792663733    
1.15	        -91.88596977928606    
1.2	        -91.90255081395738    
1.25	        -91.91778626804590    
1.3	        -91.92473552135037    
1.35	        -91.92581538710510    
1.4	        -91.92283555078160    
1.45	        -91.91572329037885    
1.5	        -91.90826980977513    
1.6	        -91.89065854714134    
1.7	        -91.86978389397052    
1.8	        -91.84477815561395    
1.9	        -91.81248315789831    
2.0	        -91.79009089521591    
2.1	        -91.77845922017144    
2.2	        -91.77111440895038    
2.3	        -91.76496118204668    
2.4	        -91.75263321093037    
2.5	        -91.74163279819446    
2.6	        -91.73425047382409    
2.7	        -91.73041890747024    
2.8	        -91.72701998945500    
2.9	        -91.72396423796597    
3.0	        -91.72118828140144    
3.1	        -91.71865965286743    
3.2	        -91.71331991209978    
3.3	        -91.70815417292928    
3.4	        -91.70604522773245    
3.5	        -91.70427719064642    
3.6	        -91.70263069816943    
3.7	        -91.70108766910251    
3.8	        -91.69964167116518    
3.9	        -91.69828277555690    
4.0	        -91.69699694173757    
4.1	        -91.69578480141269    
4.2	        -91.69463827626531    
4.3	        -91.69354933158246    
4.4	        -91.69251825599520    
4.5	        -91.69153340022734    
4.6	        -91.69059523963907    
4.7	        -91.68970001669510    
4.8	        -91.68884739264033    
4.9	        -91.68802586423641    
5.0	        -91.68724230200640    
5.1	        -91.68648890309559    
5.2	        -91.68576363458186    
5.3	        -91.68506431728481    
5.4	        -91.68439361240080    
5.5	        -91.68374686756914    
5.6	        -91.68311642688462    
5.7	        -91.68251715898516    
5.8	        -91.68193004418065    
5.9	        -91.68136663163135    
6.0	        -91.68082293830034    
6.1	        -91.68028984598170    
6.2	        -91.67977868195392    
6.3	        -91.67927549792090    
6.4	        -91.67879009181382    
6.5	        -91.67832248433230    
6.6	        -91.67786694026822    
6.7	        -91.67742332881566    
6.8	        -91.67699198803905    
6.9	        -91.67657704757154    
7.0	        -91.67617331694312    
7.1	        -91.67577519393635    
7.2	        -91.67538322904863    
7.3	        -91.67500900323445    
7.4	        -91.67464412037842    
7.5	        -91.67429254295540    
7.6	        -91.67394215500499    
7.7	        -91.67360201480554    
7.8	        -91.67327831134889    
7.9	        -91.67295422965648    
8.0	        -91.67263425438148    
