0.7	  -90.4520109926132 
0.75	  -90.9337119696513 
0.8	  -91.2962751103878 
0.85	  -91.5675493146585 
0.9	  -91.7675926075060 
0.95	  -91.9154691688431 
1.0	  -92.0223707527977 
1.05	  -92.0237086906533 
1.1	  -92.1158921535813 
1.15	  -92.1628862843258 
1.2	  -92.1959175983605 
1.25	  -92.2174379854693 
1.3	  -92.2315988416099 
1.35	  -92.2412881113073 
1.4	  -92.2477572883424 
1.45	  -92.1878498404401 
1.5	  -92.2995073212630 
1.6	  -92.2692978110123 
1.7	  -92.2514185773401 
1.8	  -92.1494516747040 
1.9	  -92.1280954917715 
2.0	  -92.1356452073127 
2.1	  -92.0869190789803 
2.2	  -92.1209989148532 
2.3	  -92.0424717889520 
2.4	  -91.9509304314508 
2.5	  -91.9119433623515 
2.6	  -91.8795775038063 
2.7	  -91.8873472727637 
2.8	  -91.9151281199541 
2.9	  -91.9404216910921 
3.0	  -91.8881899435551 
3.1	  -91.8872654153158 
3.2	  -91.8445937759527 
3.3	  -91.8295854961764 
3.4	  -91.8262178228463 
3.5	  -91.8161866012961 
3.6	  -91.8208326632538 
3.7	  -91.8857051184684 
3.8	  -91.8583261805897 
3.9	  -91.8079451077695 
4.0	  -91.8245207851899 
4.1	  -91.8395210715023 
4.2	  -91.8368350829783 
4.3	  -91.8704602368312 
4.4	  -91.8841209300127 
4.5	  -91.8833438824333 
4.6	  -91.8550123112078 
4.7	  -91.8911038013318 
4.8	  -91.8930955513190 
4.9	  -91.8936486621456 
5.0	  -91.8528488387255 
5.1	  -91.9202413418249 
5.2	  -91.8877587703533 
5.3	  -91.9265642316724 
5.4	  -91.8765198207350 
5.5	  -91.8629675934757 
5.6	  -91.9170661084849 
5.7	  -91.8861738016379 
5.8	  -91.8945281442770 
5.9	  -91.9014116262325 
6.0	  -91.8874648349319 
6.1	  -91.8936000345368 
6.2	  -91.8636705037215 
6.3	  -91.8975379881759 
6.4	  -91.9062134414203 
6.5	  -91.8630895119572 
6.6	  -91.8621099794369 
6.7	  -91.8657880189958 
6.8	  -91.8740439501099 
6.9	  -91.8514304403514 
7.0	  -91.8471621889610 
7.1	  -91.8533655265835 
7.2	  -91.8511193811620 
7.3	  -91.8431341368234 
7.4	  -91.8415166757861 
7.5	  -91.8426706385951 
7.6	  -91.8453066799088 
7.7	  -91.8531075934339 
7.8	  -91.8306866883095 
7.9	  -91.8311509681883 
8.0	  -91.8613548821531 
