0.7	  -90.6487298011283 
0.75	  -91.1676310738319 
0.8	  -91.5531743339265 
0.85	  -91.8374201759397 
0.9	  -92.0448276121405 
0.95	  -92.1941901593547 
1.0	  -92.2997761960871 
1.05	  -92.3724000572821 
1.1	  -92.4202806975281 
1.15	  -92.4496748852882 
1.2	  -92.4653031609955 
1.25	  -92.4706577279149 
1.3	  -92.4688682057063 
1.35	  -92.4671741118505 
1.4	  -92.4791204664851 
1.45	  -92.4628627524943 
1.5	  -92.4397052337882 
1.6	  -92.3942432546712 
1.7	  -92.3531013659216 
1.8	  -92.3165854503432 
1.9	  -92.2822243379526 
2.0	  -92.2476363897553 
2.1	  -92.2188410051542 
2.2	  -92.1978654066989 
2.3	  -92.1865677797428 
2.4	  -92.1539968427554 
2.5	  -92.1108771366714 
2.6	  -92.1287726615956 
2.7	  -92.0626859792907 
2.8	  -92.0667171537530 
2.9	  -92.0602157989880 
3.0	  -92.0603863048568 
3.1	  -92.0180980415404 
3.2	  -92.0340481754857 
3.3	  -92.0462640539631 
3.4	  -91.9462857853624 
3.5	  -92.0123674304624 
3.6	  -92.0469843538198 
3.7	  -92.0956549846433 
3.8	  -92.1087995751162 
3.9	  -92.1143725861210 
4.0	  -92.1173447554013 
4.1	  -92.1185821202384 
4.2	  -92.1194346584851 
4.3	  -92.1200799102549 
4.4	  -92.1205823969239 
4.5	  -92.1210013518471 
4.6	  -92.1213485514379 
4.7	  -92.1216496272522 
4.8	  -92.1108971117396 
4.9	  -91.9836701020180 
5.0	  -92.0529022563651 
5.1	  -92.1212934404587 
5.2	  -92.1211336295314 
5.3	  -92.1209781069130 
5.4	  -92.1208255552435 
5.5	  -92.1206805072058 
5.6	  -92.1205386475849 
5.7	  -92.1204022416693 
5.8	  -92.1202710606333 
5.9	  -92.1201412375906 
6.0	  -92.1200178866905 
6.1	  -92.1198991576946 
6.2	  -92.1197840831415 
6.3	  -92.1196716628919 
6.4	  -92.1195605766317 
6.5	  -92.1194564193969 
6.6	  -92.1193559110924 
6.7	  -92.1192562406926 
6.8	  -92.1191596147697 
6.9	  -92.1190666526513 
7.0	  -92.1189753952617 
7.1	  -92.1188868895077 
7.2	  -92.1188025068008 
7.3	  -92.1187199922166 
7.4	  -92.1186375529014 
7.5	  -92.1185590678141 
7.6	  -92.1184830667803 
7.7	  -92.1184067711938 
7.8	  -92.1183332860207 
7.9	  -92.1182634024252 
8.0	  -92.1181937997546 
