0.7	  -90.9051525606452 
0.75	  -91.3822487150853 
0.8	  -91.7328005910682 
0.85	  -91.9874324984273 
0.9	  -92.1695787400221 
0.95	  -92.2971847053676 
1.0	  -92.3838326036455 
1.05	  -92.4398995171524 
1.1	  -92.4732844657977 
1.15	  -92.4897973514598 
1.2	  -92.4941108385870 
1.25	  -92.4895804079154 
1.3	  -92.4787737695121 
1.35	  -92.4639026178253 
1.4	  -92.4462878679740 
1.45	  -92.4271160948880 
1.5	  -92.4074293681050 
1.6	  -92.3683900238356 
1.7	  -92.3325819422876 
1.8	  -92.3012776361130 
1.9	  -92.2746759872648 
2.0	  -92.2549129480415 
2.1	  -92.2418732611309 
2.2	  -92.2346058191875 
2.3	  -92.2309775962084 
2.4	  -92.2295304910989 
2.5	  -92.2288595318582 
2.6	  -92.2285604247905 
2.7	  -92.2285232221179 
2.8	  -92.2283425671068 
2.9	  -92.2281266111814 
3.0	  -92.2275325373332 
3.1	  -92.2266716447692 
3.2	  -92.2251770043873 
3.3	  -92.2244498460507 
3.4	  -92.2263623874659 
3.5	  -92.2289541151974 
3.6	  -92.2303666876543 
3.7	  -92.2311117763146 
3.8	  -92.2314788193885 
3.9	  -92.2315984577392 
4.0	  -92.2318193709645 
4.1	  -92.2319014913459 
4.2	  -92.2319410520870 
4.3	  -92.2319738073718 
4.4	  -92.2319490335728 
4.5	  -92.2320500512128 
4.6	  -92.2320567669551 
4.7	  -92.2319974864457 
4.8	  -92.2320911861127 
4.9	  -92.2320653530071 
5.0	  -92.2320182379827 
5.1	  -92.2320926487208 
5.2	  -92.2321038761843 
5.3	  -92.2320987836237 
5.4	  -92.2320983574361 
5.5	  -92.2321153698993 
5.6	  -92.2321329342406 
5.7	  -92.2320884299829 
5.8	  -92.2320910782866 
5.9	  -92.2321488813682 
6.0	  -92.2321676451694 
6.1	  -92.2321926994947 
6.2	  -92.2321643474435 
6.3	  -92.2321840178125 
6.4	  -92.2321763456029 
6.5	  -92.2321907900240 
6.6	  -92.2321731903703 
6.7	  -92.2321803531605 
6.8	  -92.2321557965972 
6.9	  -92.2320699537416 
7.0	  -92.2321734359312 
7.1	  -92.2321856763641 
7.2	  -92.2321710221400 
7.3	  -92.2321418015815 
7.4	  -92.2321588371906 
7.5	  -92.2321443518202 
7.6	  -92.2321658511589 
7.7	  -92.2321528647948 
7.8	  -92.2321639221229 
7.9	  -92.2321483209971 
8.0	  -92.2321441523282 
