0.7	  -90.6344960668633 
0.75	  -91.1528372660887 
0.8	  -91.5376683793788 
0.85	  -91.8210264901944 
0.9	  -92.0277389879247 
0.95	  -92.1906313630648 
1.0	  -92.2731749969087 
1.05	  -92.3248570310559 
1.1	  -92.3540042429396 
1.15	  -92.3664776808718 
1.2	  -92.3667452588656 
1.25	  -92.3587142824665 
1.3	  -92.3450170205012 
1.35	  -92.3281266064358 
1.4	  -92.3101513279678 
1.45	  -92.2932527641807 
1.5	  -92.2765805079056 
1.6	  -92.2330362447815 
1.7	  -92.2255608109818 
1.8	  -92.2126398213806 
1.9	  -92.1874836299342 
2.0	  -92.1674398812588 
2.1	  -92.1532677578295 
2.2	  -92.1417795697349 
2.3	  -92.1305211381222 
2.4	  -92.1218942688774 
2.5	  -92.1129947142776 
2.6	  -92.1143472006718 
2.7	  -92.0920775721758 
2.8	  -92.0836242322464 
2.9	  -92.0800267277829 
3.0	  -92.1233309175091 
3.1	  -92.1220674895531 
3.2	  -92.0646431011639 
3.3	  -92.1074712887157 
3.4	  -92.1093574477380 
3.5	  -92.1119716366183 
3.6	  -92.1519233744037 
3.7	  -92.1108482444823 
3.8	  -92.1113518155905 
3.9	  -92.1116562564079 
4.0	  -92.1119332858791 
4.1	  -92.1121355611473 
4.2	  -92.1122965726723 
4.3	  -92.1123795772142 
4.4	  -92.0576758575239 
4.5	  -92.1125136059152 
4.6	  -92.1126039127001 
4.7	  -92.0564520499729 
4.8	  -92.1125607549651 
4.9	  -92.1125355282899 
5.0	  -92.1124355938053 
5.1	  -92.1124433825722 
5.2	  -92.1124065781137 
5.3	  -92.1123777351498 
5.4	  -92.0547620580574 
5.5	  -92.1123055760202 
5.6	  -92.1123129064121 
5.7	  -92.1122719169656 
5.8	  -92.1122067450813 
5.9	  -92.1121860848236 
6.0	  -92.0707104683584 
6.1	  -92.0706998950873 
6.2	  -92.0986613498431 
6.3	  -92.0706770957735 
6.4	  -92.1120599176808 
6.5	  -92.0706907080408 
6.6	  -92.0706614307174 
6.7	  -92.0536061124009 
6.8	  -92.0706672309688 
6.9	  -92.0705578162225 
7.0	  -92.0534864198409 
7.1	  -92.0705343245874 
7.2	  -92.0534246905147 
7.3	  -92.1118105736696 
7.4	  -92.0533344218033 
7.5	  -92.0533581589661 
7.6	  -92.0852215284307 
7.7	  -92.0705003131386 
7.8	  -92.1118690015415 
7.9	  -92.0851883688398 
8.0	  -92.0532525657844 
