0.7	     -90.80850057
0.75	     -91.28095423
0.8	     -91.62702366
0.85	     -91.87730011
0.9	     -92.05516820
0.95	     -92.17845038
1.0	     -92.26079417
1.05	     -92.31258593
1.1	     -92.34168072
1.15	     -92.35403016
1.2	     -92.35416978
1.25	     -92.34578366
1.3	     -92.33194730
1.35	     -92.31468386
1.4	     -92.29647688
1.45	     -92.27808042
1.5	     -92.25578276
1.6	     -92.21095700
1.7	     -92.16900653
1.8	     -92.13052927
1.9	     -92.09256405
2.0	     -92.05877847
2.1	     -92.02963350
2.2	     -92.00429479
2.3	     -91.98213488
2.4	     -91.96266016
2.5	     -91.94551480
2.6	     -91.93456342
2.7	     -91.92602001
2.8	     -91.91876557
2.9	     -91.91546320
3.0	     -91.91413571
3.1	     -91.91285847
3.2	     -91.91160617
3.3	     -91.91077314
3.4	     -91.91088194
3.5	     -91.91110120
3.6	     -91.91100532
3.7	     -91.91075016
3.8	     -91.91044904
3.9	     -91.91014693
4.0	     -91.90985743
4.1	     -91.90958785
4.2	     -91.90933885
4.3	     -91.90910822
4.4	     -91.90889648
4.5	     -91.90869955
4.6	     -91.90851716
4.7	     -91.90834698
4.8	     -91.90818875
4.9	     -91.90804003
5.0	     -91.90790212
5.1	     -91.90776949
5.2	     -91.90764476
5.3	     -91.90752498
5.4	     -91.90741235
5.5	     -91.90730345
5.6	     -91.90719785
5.7	     -91.90709924
5.8	     -91.90700222
5.9	     -91.90690938
6.0	     -91.90682151
6.1	     -91.90673268
6.2	     -91.90664992
6.3	     -91.90656716
6.4	     -91.90648887
6.5	     -91.90641291
6.6	     -91.90633833
6.7	     -91.90626646
6.8	     -91.90619604
6.9	     -91.90612895
7.0	     -91.90606437
7.1	     -91.90600003
7.2	     -91.90593482
7.3	     -91.90587465
7.4	     -91.90581591
7.5	     -91.90576008
7.6	     -91.90570288
7.7	     -91.90564797
7.8	     -91.90559602
7.9	     -91.90554269
8.0	     -91.90549048
