0.7	  -90.4833163888020 
0.75	  -90.9682007851551 
0.8	  -91.3349106423680 
0.85	  -91.6113848899932 
0.9	  -91.8173184773153 
0.95	  -91.9727632872421 
1.0	  -92.0885156400138 
1.05	  -92.1117026233912 
1.1	  -92.1726131056139 
1.15	  -92.1925661299934 
1.2	  -92.2245322376503 
1.25	  -92.2387763635300 
1.3	  -92.2577862301405 
1.35	  -92.2724558988841 
1.4	  -92.3167556617881 
1.45	  -92.4131544663754 
1.5	  -92.4073299272829 
1.6	  -92.4400681341471 
1.7	  -92.4283694639004 
1.8	  -92.4331852656670 
1.9	  -92.4625120654938 
2.0	  -92.3815867726871 
2.1	  -92.3882270611805 
2.2	  -92.1307986908689 
2.3	  -92.1940020613598 
2.4	  -92.1068046973170 
2.5	  -92.0963202002778 
2.6	  -92.1431037522966 
2.7	  -92.1300496710644 
2.8	  -92.0914077969326 
2.9	  -92.0866050839360 
3.0	  -92.0741544891505 
3.1	  -92.0450638271757 
3.2	  -92.0427343957350 
3.3	  -92.0411780379013 
3.4	  -91.9689344937178 
3.5	  -92.0058411526331 
3.6	  -91.9067364446398 
3.7	  -91.9391197010867 
3.8	  -91.8394470592564 
3.9	  -91.8024331594130 
4.0	  -91.9817539921086 
4.1	  -92.0737854613497 
4.2	  -92.1024838666868 
4.3	  -92.1782891972564 
4.4	  -92.0468691761646 
4.5	  -92.2545761939934 
4.6	  -92.2500792650713 
4.7	  -92.3159599258531 
4.8	  -92.3433808801151 
4.9	  -92.3702787904785 
5.0	  -92.3095000520774 
5.1	  -92.4320738281392 
5.2	  -92.2748789076017 
5.3	  -92.4792351890892 
5.4	  -92.3996326823475 
5.5	  -92.4483270367392 
5.6	  -92.5439296445550 
5.7	  -92.5646680070984 
5.8	  -92.5517840913244 
5.9	  -92.5696125625450 
6.0	  -92.4912288200298 
6.1	  -92.5694857215883 
6.2	  -92.5499499735401 
6.3	  -92.5646847505868 
6.4	  -92.4422973683988 
6.5	  -92.5316126875752 
6.6	  -92.5048088162775 
6.7	  -92.5013820385273 
6.8	  -92.4721194700739 
6.9	  -92.4418809471043 
7.0	  -92.4849086034848 
7.1	  -92.4417857547733 
7.2	  -92.4138743527465 
7.3	  -92.4186247265805 
7.4	  -92.4085537095566 
7.5	  -92.4374343547151 
7.6	  -92.4467889303521 
7.7	  -92.4788981279007 
7.8	  -92.4919201200431 
7.9	  -92.4634405963320 
8.0	  -92.5059597904924 
