0.7	  -90.8263447619523 
0.75	  -91.2947350353590 
0.8	  -91.6391062163257 
0.85	  -91.8885807107463 
0.9	  -92.0660939326931 
0.95	  -92.1762218705480 
1.0	  -92.2807781646870 
1.05	  -92.3526863276189 
1.1	  -92.3996560968719 
1.15	  -92.4280685099969 
1.2	  -92.4428454863043 
1.25	  -92.4476342503355 
1.3	  -92.4450543428175 
1.35	  -92.4373803448386 
1.4	  -92.4266499124136 
1.45	  -92.4135765702283 
1.5	  -92.3988806087548 
1.6	  -92.3670686015041 
1.7	  -92.3361271393039 
1.8	  -92.3062629940945 
1.9	  -92.2939586419532 
2.0	  -92.2491398939982 
2.1	  -92.2368126234242 
2.2	  -92.2215616706495 
2.3	  -92.2047477406718 
2.4	  -92.1968043813235 
2.5	  -92.1871638847266 
2.6	  -92.1845373773284 
2.7	  -92.1833859215419 
2.8	  -92.1836922365732 
2.9	  -92.1840597679401 
3.0	  -92.1848181661651 
3.1	  -92.1845569152298 
3.2	  -92.1836235862795 
3.3	  -92.1830428242875 
3.4	  -92.1848719266180 
3.5	  -92.1096841694962 
3.6	  -92.1104798716738 
3.7	  -92.1110307558119 
3.8	  -92.1110730541864 
3.9	  -92.1110302860641 
4.0	  -92.1110303225522 
4.1	  -92.1111415496189 
4.2	  -92.1110982100356 
4.3	  -92.1109202247870 
4.4	  -92.1109087874841 
4.5	  -92.1107123298842 
4.6	  -92.1106737685244 
4.7	  -92.1103831387595 
4.8	  -92.1102290306912 
4.9	  -92.1101429483068 
5.0	  -92.1103446084683 
5.1	  -92.1099514888862 
5.2	  -92.1101995832854 
5.3	  -92.1097909305004 
5.4	  -92.1100394543463 
5.5	  -92.1099962751652 
5.6	  -92.1095669900484 
5.7	  -92.1095100892024 
5.8	  -92.1094474915071 
5.9	  -92.1094218127480 
6.0	  -92.0971295296057 
6.1	  -92.0826768178915 
6.2	  -92.1092428175827 
6.3	  -92.1004306852665 
6.4	  -92.0968821908398 
6.5	  -92.1094926976446 
6.6	  -92.1094521924776 
6.7	  -92.1090149908103 
6.8	  -92.1091113374038 
6.9	  -92.0963361050108 
7.0	  -92.1093069537934 
7.1	  -92.1091173745382 
7.2	  -92.1092460179720 
7.3	  -92.1088938839884 
7.4	  -92.1090008878270 
7.5	  -92.1088365873923 
7.6	  -92.1089246478460 
7.7	  -92.1088937608839 
7.8	  -92.1088905036272 
7.9	  -92.1092784851704 
8.0	  -92.1088262058912 
