0.7	  -90.9050282524264 
0.75	  -91.3821092580216 
0.8	  -91.7326448271974 
0.85	  -91.9872304117014 
0.9	  -92.1693437777774 
0.95	  -92.2969221676748 
1.0	  -92.3835117466621 
1.05	  -92.4396035932124 
1.1	  -92.4728869707854 
1.15	  -92.4893963598905 
1.2	  -92.4936493941990 
1.25	  -92.4890106878488 
1.3	  -92.4782164363964 
1.35	  -92.4632127077676 
1.4	  -92.4454268756146 
1.45	  -92.4259328345209 
1.5	  -92.4027404995276 
1.6	  -92.3737397241473 
1.7	  -92.3419709841823 
1.8	  -92.3145531532834 
1.9	  -92.3146632314196 
2.0	  -92.2737297754157 
2.1	  -92.2543303460614 
2.2	  -92.2372217786217 
2.3	  -92.2285938340996 
2.4	  -92.2231917881920 
2.5	  -92.2501932788804 
2.6	  -92.2182513848474 
2.7	  -92.2170062364236 
2.8	  -92.2157805069683 
2.9	  -92.2146732169307 
3.0	  -92.2137458303388 
3.1	  -92.2124151365874 
3.2	  -92.2105072330884 
3.3	  -92.2094128854639 
3.4	  -92.2112141829239 
3.5	  -92.2145988755702 
3.6	  -92.2166225851046 
3.7	  -92.2177321715838 
3.8	  -92.2182551430992 
3.9	  -92.2187396325279 
4.0	  -92.2187964859117 
4.1	  -92.2189855753343 
4.2	  -92.2169031419978 
4.3	  -92.2191156592160 
4.4	  -92.2197986264079 
4.5	  -92.2191819308936 
4.6	  -92.2193404670191 
4.7	  -92.2192750980253 
4.8	  -92.2192996969255 
4.9	  -92.2192535313579 
5.0	  -92.2191559123987 
5.1	  -92.2191964118129 
5.2	  -92.2190764563862 
5.3	  -92.2192200320989 
5.4	  -92.2191265172000 
5.5	  -92.2191685764753 
5.6	  -92.2191811211780 
