0.7	  -90.8232232632009 
0.75	  -91.2914591641469 
0.8	  -91.6357043319293 
0.85	  -91.8851539104931 
0.9	  -92.0626258386307 
0.95	  -92.1856397764499 
1.0	  -92.2678670065503 
1.05	  -92.3194526798623 
1.1	  -92.3949724324421 
1.15	  -92.4235388268671 
1.2	  -92.4382522763705 
1.25	  -92.4424621287599 
1.3	  -92.4391199457336 
1.35	  -92.4265455703871 
1.4	  -92.4176254256800 
1.45	  -92.4101863433559 
1.5	  -92.3868274776517 
1.6	  -92.3509991143443 
1.7	  -92.3157188737016 
1.8	  -92.3166510329082 
1.9	  -92.2738677005353 
2.0	  -92.2562198922759 
2.1	  -92.1259604356252 
2.2	  -92.1181218932886 
2.3	  -92.1121313553394 
2.4	  -92.1709051988100 
2.5	  -92.2154728955573 
2.6	  -92.1004449893825 
2.7	  -92.0983589925865 
2.8	  -92.1111733241300 
2.9	  -92.0958365584635 
3.0	  -92.0930669353076 
3.1	  -92.0917708199060 
3.2	  -92.0891745877533 
3.3	  -92.0874546456619 
3.4	  -92.0885178389261 
3.5	  -92.0898460289739 
3.6	  -92.0882003568783 
3.7	  -92.0867543689199 
3.8	  -92.0844239034564 
3.9	  -92.0812862777913 
4.0	  -92.0769375541187 
4.1	  -92.0705675932821 
4.2	  -92.0748910545704 
4.3	  -92.0832019377649 
4.4	  -92.0421304476746 
4.5	  -92.0419431073545 
4.6	  -92.0477255134040 
4.7	  -92.0511400956161 
4.8	  -92.0534798145017 
4.9	  -92.0552417267889 
5.0	  -92.0566480361430 
5.1	  -92.0578124393982 
5.2	  -92.0588082287801 
5.3	  -92.0596610399049 
5.4	  -92.0604317992172 
5.5	  -92.0611290950435 
5.6	  -92.0617290344659 
5.7	  -92.0623411170429 
5.8	  -92.0628632188097 
5.9	  -92.0633626879655 
6.0	  -92.0638042928787 
6.1	  -92.0642788658344 
6.2	  -92.0646949201711 
6.3	  -92.0531324850137 
6.4	  -92.0534729866403 
6.5	  -92.0537788597824 
6.6	  -92.0540621299159 
6.7	  -92.0543322014098 
6.8	  -92.0545785871642 
6.9	  -92.0548077650465 
7.0	  -92.0550271771555 
7.1	  -92.0552233555998 
7.2	  -92.0554257732136 
7.3	  -92.0556087441446 
7.4	  -92.0557907414853 
7.5	  -92.0559639026149 
7.6	  -92.0561167181718 
7.7	  -92.0562649825978 
7.8	  -92.0564066616864 
7.9	  -92.0566674057672 
8.0	  -92.0566711342452 
