0.7	  -90.6328512661165 
0.75	  -91.1511484718792 
0.8	  -91.5360798121083 
0.85	  -91.8196850548910 
0.9	  -92.0264062045495 
0.95	  -92.1751031696047 
1.0	  -92.2800921914857 
1.05	  -92.3521669189420 
1.1	  -92.3995230352632 
1.15	  -92.4283867888914 
1.2	  -92.4434384612866 
1.25	  -92.4480377874740 
1.3	  -92.4451110933694 
1.35	  -92.4229624929883 
1.4	  -92.4217909948581 
1.45	  -92.4110983947131 
1.5	  -92.3936621338065 
1.6	  -92.3569473670104 
1.7	  -92.3009931578455 
1.8	  -92.2910963309724 
1.9	  -92.1975444161186 
2.0	  -92.1907559799857 
2.1	  -92.1606322462739 
2.2	  -92.1497385525379 
2.3	  -92.1294046506862 
2.4	  -92.1115018449906 
2.5	  -92.0752616819731 
2.6	  -92.0914310854205 
2.7	  -92.1265564265510 
2.8	  -92.1095775998275 
2.9	  -92.1628886850583 
3.0	  -92.0842892793285 
3.1	  -92.0776327985945 
3.2	  -92.0793308461124 
3.3	  -92.0776378587325 
3.4	  -92.0795415123060 
3.5	  -92.0824419172660 
3.6	  -92.0840558576929 
3.7	  -92.0847405558677 
3.8	  -92.0849690720932 
3.9	  -92.0849819946505 
4.0	  -92.0848911385369 
4.1	  -92.0847518168232 
4.2	  -92.0845919642501 
4.3	  -92.0844224085613 
4.4	  -92.0842526981282 
4.5	  -92.0840860093010 
4.6	  -92.0839229208046 
4.7	  -92.0837667999443 
4.8	  -92.0836173258255 
4.9	  -92.0834729229093 
5.0	  -92.0833350693464 
5.1	  -92.0832038578629 
5.2	  -92.0830771717460 
5.3	  -92.0829558634201 
5.4	  -92.0828398728782 
5.5	  -92.0827281220951 
5.6	  -92.0826201229969 
5.7	  -92.0825175741004 
5.8	  -92.0824173899920 
5.9	  -92.0823208502802 
6.0	  -92.0822288298409 
6.1	  -92.0821391895223 
6.2	  -92.0820529195451 
6.3	  -92.0819691109185 
6.4	  -92.0818877057312 
6.5	  -92.0818096878674 
6.6	  -92.0817338060572 
6.7	  -92.0816604852515 
6.8	  -92.0815887494795 
6.9	  -92.0815204589948 
7.0	  -92.0814534582980 
7.1	  -92.0824056062082 
7.2	  -92.0819502808357 
7.3	  -92.0822764520651 
7.4	  -92.0822140185111 
7.5	  -92.0821543727396 
7.6	  -92.0820960126509 
7.7	  -92.0820389154270 
7.8	  -92.0816048822995 
7.9	  -92.0815525964472 
8.0	  -92.0818766767483 
