0.7	  -90.6342940923337 
0.75	  -91.1526512427676 
0.8	  -91.5375122140234 
0.85	  -91.8210476792630 
0.9	  -92.0276814192912 
0.95	  -92.1890896414149 
1.0	  -92.2713471172544 
1.05	  -92.3229282978006 
1.1	  -92.3519322663668 
1.15	  -92.3638810927721 
1.2	  -92.3645602861096 
1.25	  -92.3563092216064 
1.3	  -92.3431446592216 
1.35	  -92.3269473623057 
1.4	  -92.3099814035344 
1.45	  -92.2938129422913 
1.5	  -92.2785552829953 
1.6	  -92.2531935696345 
1.7	  -92.2256446871405 
1.8	  -92.2147082484712 
1.9	  -92.2004982640022 
2.0	  -92.1865998791544 
2.1	  -92.1726668652528 
2.2	  -92.1263907014756 
2.3	  -92.1222189172137 
2.4	  -92.1192589010361 
2.5	  -92.1169136278209 
2.6	  -92.1153239534339 
2.7	  -92.1139329261367 
2.8	  -92.1128116062790 
2.9	  -92.1117537128377 
3.0	  -92.1106580997953 
3.1	  -92.1091303325232 
3.2	  -92.1078235826012 
3.3	  -92.1067801931099 
3.4	  -92.1080465070499 
3.5	  -92.1648249193120 
3.6	  -92.1874456568324 
3.7	  -92.1912410602270 
3.8	  -92.1915477061415 
3.9	  -92.2331913425704 
4.0	  -92.1922697556662 
4.1	  -92.1039257074570 
4.2	  -92.2104988746026 
4.3	  -92.1039748010816 
4.4	  -92.2075294542495 
4.5	  -92.1040536921232 
4.6	  -92.1039602478175 
4.7	  -92.1039934259497 
4.8	  -92.1210046380760 
4.9	  -92.1039519138604 
5.0	  -92.1039111329622 
5.1	  -92.1069928214865 
5.2	  -92.1039218141098 
5.3	  -92.1010679900359 
5.4	  -92.1038430472628 
5.5	  -92.1108059912078 
5.6	  -92.1060660733446 
5.7	  -92.1191925830060 
5.8	  -92.1239844945252 
5.9	  -92.1037736231902 
6.0	  -92.1037553403400 
6.1	  -92.1078906015215 
6.2	  -92.1037317254605 
6.3	  -92.1037407345110 
6.4	  -92.1192429284732 
6.5	  -92.1236604824940 
6.6	  -92.1098024656523 
6.7	  -92.1162948192258 
6.8	  -92.1163048512586 
6.9	  -92.1114484702301 
7.0	  -92.1145527476899 
7.1	  -92.1036555787644 
7.2	  -92.1127577019188 
7.3	  -92.1163384565621 
7.4	  -92.1036159120934 
7.5	  -92.1163365297728 
7.6	  -92.1035924347772 
7.7	  -92.1035936171090 
7.8	  -92.1893325823541 
7.9	  -92.1892744416740 
8.0	  -92.1035857893285 
