1.0	  -3.44617412328009 
1.1	  -3.80600474300258 
1.2	  -4.05487074107748 
1.3	  -4.22518870519895 
1.4	  -4.33951105032937 
1.5	  -4.41301110313616 
1.6	  -4.45648833084864 
1.7	  -4.47811909564764 
1.75	  -4.48266498566314 
1.8	  -4.48370787997606 
1.85	  -4.48175382588616 
1.9	  -4.47724893523538 
1.95	  -4.47057096680836 
2.0	  -4.46204306068960 
2.05	  -4.45195250820346 
2.1	  -4.44054683761991 
2.15	  -4.42803953289223 
2.2	  -4.41460770307195 
2.25	  -4.40040508382086 
2.3	  -4.38556465291577 
2.4	  -4.35441834416193 
2.5	  -4.32192478085888 
2.6	  -4.28866550743777 
2.7	  -4.25509573770574 
2.8	  -4.22157236954602 
2.9	  -4.18836682761825 
3.0	  -4.15568091112372 
3.1	  -4.12366727801431 
3.2	  -4.09244491114305 
3.3	  -4.06210390546896 
3.4	  -4.03269668196706 
3.5	  -4.00424820722579 
3.6	  -3.97675921921657 
3.7	  -3.95021596588776 
3.8	  -3.92459440443196 
3.9	  -3.89985934880314 
4.0	  -3.87598266797362 
4.1	  -3.85293387259878 
4.2	  -3.83066237724752 
4.3	  -3.80914286799731 
4.4	  -3.78834814235370 
4.5	  -3.76827505620300 
4.6	  -3.74883996536013 
4.7	  -3.73008498551721 
4.8	  -3.71198790556516 
4.9	  -3.69444377182864 
5.0	  -3.67758328333013 
5.1	  -3.66124820819666 
5.2	  -3.64548859551186 
5.3	  -3.63029357516014 
5.4	  -3.61564300802495 
5.5	  -3.60152282261212 
5.6	  -3.58792020965895 
5.7	  -3.57482211039746 
5.8	  -3.56221537299789 
5.9	  -3.55008784766876 
6.0	  -3.53845126832344 
6.1	  -3.52726931413507 
6.2	  -3.51652967945550 
6.3	  -3.50622314343489 
6.4	  -3.49633903965063 
6.5	  -3.48686302294407 
6.6	  -3.47778024844223 
6.7	  -3.46908116594147 
6.8	  -3.46075321714208 
6.9	  -3.45278196015749 
7.0	  -3.44515550473681 
7.5	  -3.41175638612092 
8.0	  -3.38506841348815 
8.5	  -3.36370555770766 
9.0	  -3.34650267476509 
9.5	  -3.33251406236486 
10.0	  -3.32098635245071 
