1.0	  -3.44879393613331 
1.1	  -3.81053506332703 
1.2	  -4.06032943575633 
1.3	  -4.23153318235694 
1.4	  -4.34654502506294 
1.5	  -4.42088389906130 
1.6	  -4.46547538072225 
1.7	  -4.48822344731890 
1.75	  -4.49327587866524 
1.8	  -4.49490644468207 
1.85	  -4.49362352517337 
1.9	  -4.48986919339746 
1.95	  -4.48401748840620 
2.0	  -4.47639297791650 
2.05	  -4.46726657155928 
2.1	  -4.45689029300993 
2.15	  -4.44547906029867 
2.2	  -4.43323264475226 
2.25	  -4.42025399394659 
2.3	  -4.40682305654380 
2.4	  -4.37878095287084 
2.5	  -4.34992330406887 
2.6	  -4.32089521924094 
2.7	  -4.29221174135831 
2.8	  -4.26430621969733 
2.9	  -4.23735376282683 
3.0	  -4.21167709950490 
3.1	  -4.18740142012328 
3.2	  -4.16456237996095 
3.3	  -4.14329041912079 
3.4	  -4.12348686158128 
3.5	  -4.10527396380936 
3.6	  -4.08838765166205 
3.7	  -4.07292841237110 
3.8	  -4.05873986918100 
3.9	  -4.04573658628017 
4.0	  -4.03378390619213 
4.1	  -4.02285728168332 
4.2	  -4.01283156916831 
4.3	  -4.00364980487642 
4.4	  -3.99516492692890 
4.5	  -3.98748516473070 
4.6	  -3.98044046678899 
4.7	  -3.97406773049869 
4.8	  -3.96689391006396 
4.9	  -3.96381818994117 
5.0	  -3.96272114363368 
5.1	  -3.96207513474763 
5.2	  -3.96172574116667 
5.3	  -3.96156311528228 
5.4	  -3.96156862126117 
5.5	  -3.96167930798643 
5.6	  -3.96183644514873 
5.7	  -3.96202806048932 
5.8	  -3.96222420172303 
5.9	  -3.96245642655168 
6.0	  -3.96269767308320 
6.1	  -3.96295185186933 
6.2	  -3.96321542177401 
6.3	  -3.96343893131513 
6.4	  -3.96369029376606 
6.5	  -3.96387605232426 
6.6	  -3.96415828095145 
6.7	  -3.96437066885502 
6.8	  -3.96461303765852 
6.9	  -3.96475749094515 
7.0	  -3.96497960282095 
7.5	  -3.96590006130645 
8.0	  -3.96657019622116 
8.5	  -3.96699258749525 
9.0	  -3.96727056207516 
9.5	  -3.96744638385072 
10.0	  -3.96755085818035 
