1.0	  -3.44858712249972 
1.1	  -3.81027999243908 
1.2	  -4.06003679284680 
1.3	  -4.23118421731129 
1.4	  -4.34612846008009 
1.5	  -4.42038659515941 
1.6	  -4.46488869844139 
1.7	  -4.48751506414166 
1.75	  -4.49250199827325 
1.8	  -4.49408629467568 
1.85	  -4.49271320316301 
1.9	  -4.48887178232152 
1.95	  -4.48292125909840 
2.0	  -4.47514107910591 
2.05	  -4.46583151234706 
2.1	  -4.45537335081171 
2.15	  -4.44378944054288 
2.2	  -4.43135322673010 
2.25	  -4.41820201743241 
2.3	  -4.40450342729349 
2.4	  -4.37589405333086 
2.5	  -4.34631780377998 
2.6	  -4.31642491907239 
2.7	  -4.28669439681352 
2.8	  -4.25745214396515 
2.9	  -4.22904187632237 
3.0	  -4.20160103382411 
3.1	  -4.17524791788540 
3.2	  -4.15018332738184 
3.3	  -4.12637588169062 
3.4	  -4.10387183793437 
3.5	  -4.08265702214629 
3.6	  -4.06274905085334 
3.7	  -4.04400307959507 
3.8	  -4.02651072856732 
3.9	  -4.01012282002073 
4.0	  -3.99473029285078 
4.1	  -3.98037021482605 
4.2	  -3.96696735750003 
4.3	  -3.95439373072745 
4.4	  -3.94264388235567 
4.5	  -3.93163505351045 
4.6	  -3.92127994305497 
4.7	  -3.91170395760612 
4.8	  -3.90269204283073 
4.9	  -3.89424631322808 
5.0	  -3.88625377081518 
5.1	  -3.87882845857723 
5.2	  -3.87191061667509 
5.3	  -3.86528945753720 
5.4	  -3.85917783429778 
5.5	  -3.85845783710621 
5.6	  -3.85570006299086 
5.7	  -3.85316565247952 
5.8	  -3.85081613871394 
5.9	  -3.84857537847183 
6.0	  -3.84644643907502 
6.1	  -3.84440674021795 
6.2	  -3.84245469745213 
6.3	  -3.84066175493553 
6.4	  -3.83893191345755 
6.5	  -3.83732562856893 
6.6	  -3.83577460577330 
6.7	  -3.83432060196831 
6.8	  -3.83292089599216 
6.9	  -3.83160570010343 
7.0	  -3.83034175851749 
7.5	  -3.82490291930677 
8.0	  -3.82058395336283 
8.5	  -3.81705051153145 
9.0	  -3.81414369173619 
9.5	  -3.81165976769112 
10.0	  -3.80955877810767 
