1.0	  -1.89646969279729 
1.1	  -2.03258197789799 
1.2	  -2.12497539464460 
1.3	  -2.18666145980184 
1.35	  -2.20885060078474 
1.4	  -2.22641335900912 
1.45	  -2.24003451570609 
1.5	  -2.25029161002441 
1.55	  -2.25767170179274 
1.6	  -2.26259287906154 
1.65	  -2.26540983855436 
1.7	  -2.26642905415508 
1.75	  -2.26591305118101 
1.8	  -2.26409069082240 
1.85	  -2.26116069325914 
1.9	  -2.25729584742325 
2.0	  -2.24734891736570 
2.1	  -2.23524439913508 
2.2	  -2.22173332276481 
2.3	  -2.20738894058814 
2.4	  -2.19264510022375 
2.5	  -2.17782611017525 
2.6	  -2.16316885763555 
2.7	  -2.14884576263623 
2.8	  -2.13497615612255 
2.9	  -2.12164538727694 
3.0	  -2.10890841721414 
3.1	  -2.09679324327401 
3.2	  -2.08531113104202 
3.3	  -2.07446204145167 
3.4	  -2.06425078285545 
3.5	  -2.05468146602487 
3.6	  -2.04574175502843 
3.7	  -2.03051292312397 
3.8	  -2.03051292312396 
3.9	  -2.02237722194179 
4.0	  -2.01570968285930 
4.1	  -2.00970016101848 
4.2	  -2.00448232365861 
4.3	  -2.00016786204406 
4.4	  -1.99672689137425 
4.5	  -1.99427702377462 
4.6	  -1.99253231457793 
4.7	  -1.99091355477054 
4.8	  -1.98960951262701 
4.9	  -1.98849410850389 
5.0	  -1.98749584489475 
5.1	  -1.98656903349374 
5.2	  -1.98567803417505 
5.3	  -1.98481189836495 
5.4	  -1.98394639331396 
5.5	  -1.98308684107355 
5.6	  -1.98222640752483 
5.7	  -1.98136214487265 
5.8	  -1.98049639503943 
5.9	  -1.97963289828259 
6.0	  -1.97877199530349 
6.1	  -1.97791905246918 
6.2	  -1.97708087821287 
6.3	  -1.97626487251854 
6.4	  -1.97547026247503 
6.5	  -1.97469287924486 
6.6	  -1.97393103679470 
6.7	  -1.97318342325580 
6.8	  -1.97245390255266 
6.9	  -1.97174327266218 
7.0	  -1.97105431822869 
7.5	  -1.96800491487877 
8.0	  -1.96565894019955 
8.5	  -1.96394261824938 
9.0	  -1.96269986091563 
9.5	  -1.96177749069854 
10.0	  -1.96105805429675 
