1.0	  -1.89415414106505 
1.1	  -2.03005051419952 
1.2	  -2.12223384632158 
1.3	  -2.18370384624866 
1.35	  -2.20577969146904 
1.4	  -2.22322551701906 
1.45	  -2.23672635761360 
1.5	  -2.24686058796568 
1.55	  -2.25411768938797 
1.6	  -2.25891744784415 
1.65	  -2.26161716256394 
1.7	  -2.26252583179916 
1.75	  -2.26190739389505 
1.8	  -2.25999095232422 
1.85	  -2.25697449076056 
1.9	  -2.25302894248213 
2.0	  -2.24292764218626 
2.1	  -2.23066202302788 
2.2	  -2.21697335003027 
2.3	  -2.20242946843115 
2.4	  -2.18746531882067 
2.5	  -2.17241595190004 
2.6	  -2.15753875448500 
2.7	  -2.14303029158770 
2.8	  -2.12904061817650 
2.9	  -2.11568121580088 
3.0	  -2.10303249505298 
3.1	  -2.09114826459860 
3.2	  -2.08005925784465 
3.3	  -2.06977654125063 
3.4	  -2.06029524802418 
3.5	  -2.05159600969255 
3.6	  -2.04364736468879 
3.7	  -2.03640307685132 
3.8	  -2.02980416815167 
3.9	  -2.02377443561405 
4.0	  -2.01821535276494 
4.1	  -2.01299684504540 
4.2	  -2.00796982800647 
4.3	  -2.00309700892552 
4.4	  -1.99868686919651 
4.5	  -1.99522748613998 
4.6	  -1.99298715730277 
4.7	  -1.99156187231896 
4.8	  -1.99068501908277 
4.9	  -1.99013382653792 
5.0	  -1.98977495109150 
5.1	  -1.98953070590827 
5.2	  -1.98935803354954 
5.3	  -1.98923299200878 
5.4	  -1.98913636531228 
5.5	  -1.98906179640059 
5.6	  -1.98900210544286 
5.7	  -1.98895314479415 
5.8	  -1.98891347910890 
5.9	  -1.98888105530806 
6.0	  -1.98885454519786 
6.1	  -1.98883458176723 
6.2	  -1.98881848954778 
6.3	  -1.98880749031556 
6.4	  -1.98880126586136 
6.5	  -1.98879764746035 
6.6	  -1.98879764595352 
6.7	  -1.98880185692652 
6.8	  -1.98880753443166 
6.9	  -1.98881678135015 
7.0	  -1.98882784589716 
7.5	  -1.98890344145972 
8.0	  -1.98899133655755 
8.5	  -1.98906870181969 
9.0	  -1.98912480610327 
9.5	  -1.98916013623698 
10.0	  -1.98917692818649 
