1.0	  -1.89683019986822 
1.1	  -2.03298388342960 
1.2	  -2.12542074233336 
1.3	  -2.18715474755760 
1.35	  -2.20936992392377 
1.4	  -2.22696061190348 
1.45	  -2.24061191635955 
1.5	  -2.25090133038989 
1.55	  -2.25831676318422 
1.6	  -2.26327611491607 
1.65	  -2.26613432607528 
1.7	  -2.26719803690605 
1.75	  -2.26673002525665 
1.8	  -2.26495916485934 
1.85	  -2.26208360774539 
1.9	  -2.25827723482641 
2.0	  -2.24846083201834 
2.1	  -2.23651374390060 
2.2	  -2.22320210492374 
2.3	  -2.20911572401008 
2.4	  -2.19470376794542 
2.5	  -2.18030675405622 
2.6	  -2.16617840020184 
2.7	  -2.15250937456056 
2.8	  -2.13944255847708 
2.9	  -2.12708933545931 
3.0	  -2.11553435282210 
3.1	  -2.10483932431468 
3.2	  -2.09505080637325 
3.3	  -2.08620411460133 
3.4	  -2.07833603026174 
3.5	  -2.07148169918037 
3.6	  -2.06566926661802 
3.7	  -2.06090988597243 
3.8	  -2.05722130393579 
3.9	  -2.05464016853386 
4.0	  -2.05324346188216 
4.1	  -2.05311972532532 
4.2	  -2.05432988440890 
4.3	  -2.05684554872388 
4.4	  -2.06052794872511 
4.5	  -2.06510426032936 
4.6	  -2.07042307941864 
4.7	  -2.07594116455753 
4.8	  -2.08152836909782 
4.9	  -2.08708955725398 
5.0	  -2.09257172933880 
5.1	  -2.09794473558308 
5.2	  -2.10320753566501 
5.3	  -2.10835446743434 
5.4	  -2.11338751662028 
5.5	  -2.11830051510781 
5.6	  -2.12309363547779 
5.7	  -2.12777227882101 
5.8	  -2.13233183849789 
5.9	  -2.13676376613446 
6.0	  -2.14107292715195 
6.1	  -2.14526351973828 
6.2	  -2.14932579298079 
6.3	  -2.15326786179596 
6.4	  -2.15708529882612 
6.5	  -2.16077286152780 
6.6	  -2.16432656839658 
6.7	  -2.16775362113020 
6.8	  -2.17104009351896 
6.9	  -2.17420346766067 
7.0	  -2.17723870521621 
7.5	  -2.19056959839700 
8.0	  -2.20112344953106 
8.5	  -2.20939949945803 
9.0	  -2.21593811595867 
9.5	  -2.22122991066048 
10.0	  -2.22564326181064 
