1.7	        -76.64182451325497    
1.8	        -76.80616451479901    
1.9	        -76.92119574269145    
2.0	        -76.99507750794032    
2.1	        -77.04293815911075    
2.2	        -77.10152732618735    
2.3	        -77.15192442513427    
2.35	        -77.17164759364010    
2.4	        -77.18825337041054    
2.45	        -77.20209349557842    
2.5	        -77.20605928073593    
2.55	        -77.20781202873259    
2.6	        -77.20807685257594    
2.65	        -77.20706897814736    
2.7	        -77.20497905797532    
2.8	        -77.19821038958759    
2.9	        -77.18890663667207    
3.0	        -77.17795970667689    
3.2	        -77.15374003287701    
3.4	        -77.12929522083837    
3.6	        -77.10636474526642    
3.8	        -77.08542187187018    
4.0	        -77.06967900109234    
4.2	        -77.06730165554094    
4.4	        -77.04857868959618    
4.6	        -77.04381249865389    
4.8	        -77.04008752203259    
5.0	        -77.03717156078710    
5.2	        -77.03489209558353    
5.4	        -77.03311191550392    
5.6	        -77.03171997063819    
5.8	        -77.03062873594357    
6.0	        -77.02976909423015    
6.2	        -77.02908850232424    
6.4	        -77.02854601652569    
6.6	        -77.02811030442632    
6.8	        -77.02775771848319    
7.0	        -77.02746992523245    
7.2	        -77.02723278661432    
7.4	        -77.02703537005056    
7.6	        -77.02687062193209    
7.8	        -77.02673114381808    
8.0	        -77.02661263754786    
9.0	        -77.02623548418752    
10.0	        -77.02605708331723    
11.0	        -77.02596332522532    
12.0	        -77.02590748904369    
