1.7	  -76.7489218231743 
1.8	  -76.9218826434773 
1.9	  -77.0619089484311 
2.0	  -77.1825709141100 
2.1	  -77.2389322008675 
2.2	  -77.2773428031790 
2.3	  -77.3033883066368 
2.35	  -77.3147804233530 
2.4	  -77.3218362204256 
2.45	  -77.3316634964013 
2.5	  -77.3280456290848 
2.55	  -77.3227250426712 
2.6	  -77.3087072247291 
2.65	  -77.3094586134678 
2.7	  -77.3075640965787 
2.8	  -77.3160259961526 
2.9	  -77.2773202271923 
3.0	  -77.2823494233955 
3.2	  -77.2229912373703 
3.4	  -77.2759434703443 
3.6	  -77.2619832898322 
3.8	  -77.2490715683982 
4.0	  -77.1175299766607 
4.2	  -77.2029033219589 
4.4	  -77.1926012257676 
4.6	  -76.9942062855851 
4.8	  -77.1831912089805 
5.0	  -77.0327383175815 
5.2	  -77.1225254916451 
5.4	  -77.5717490666680 
5.6	  -77.5252683645519 
5.8	  -77.4818355017018 
6.0	  -77.4461375323044 
6.2	  -77.4170398192018 
6.4	  -77.3927299973335 
6.6	  -77.3728003189542 
6.8	  -77.3562272186702 
7.0	  -77.3430106615841 
7.2	  -77.3315222643316 
7.4	  -77.3126736693620 
7.6	  -77.3051388374029 
7.8	  -77.2901928039148 
8.0	  -77.2684865751244 
9.0	  -77.2248954804156 
10.0	  -77.2211817214371 
11.0	  -77.2218091237778 
12.0	  -77.2073764080220 
